0,0,0,0,0,0,2,0,10,3,0,2,0,2,777,0,0,0,0,23,2,0,2,1,0,0,0,3,1,0,6,1,0,0,3,3,0,1,0,0,63
0,0,0,0,0,0,0,0,1,22,0,0,0,2,0,622,0,0,0,0,3,1,1,0,0,0,0,10,2,1,5,0,0,0,2,1,6,0,0,0,70
8,27,185,5,1,2,0,0,0,0,25,0,14,0,0,0,2197,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,202
0,6,47,3,2,3,0,0,0,0,9,0,21,0,0,0,35,2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,158
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,250,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,15
0,0,0,0,0,0,0,0,8,5,0,1,0,4,13,3,0,0,0,1954,3,1,6,0,0,0,2,2,3,4,13,1,0,0,1,0,0,10,1,0,106
0,0,0,0,0,0,2,0,3,13,0,10,0,0,1,1,0,0,0,0,2490,4,14,1,0,0,0,38,1,0,6,1,0,0,5,4,0,1,0,0,164
0,0,0,0,0,0,8,0,3,6,0,0,0,1,0,0,0,0,0,0,7,1439,14,3,0,0,2,4,0,0,4,0,0,0,6,1,0,0,0,0,92
0,0,0,0,0,0,1,0,11,6,0,7,0,1,0,3,0,0,1,7,5,9,2872,8,0,0,2,10,5,0,21,3,0,0,5,2,4,2,0,0,207
0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,4,1,2,4,332,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,32
3,0,10,4,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30
2,0,1,15,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,3,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,8,2,0,3,0,0,0,4,0,5,0,0,0,4,4,1,3,0,0,0,975,3,0,0,6,0,0,0,2,2,1,1,0,0,66
0,0,0,0,0,0,2,1,5,1,0,20,0,0,17,1,0,0,0,3,4,2,9,0,0,0,0,3099,2,0,7,0,0,0,4,3,1,4,0,0,192
0,0,0,0,0,0,2,0,4,0,0,2,0,5,2,2,0,0,0,0,0,1,2,2,0,0,0,1,2433,7,6,2,0,0,1,0,2,48,0,0,127
0,0,0,0,0,0,0,19,0,3,0,2,0,2,0,4,0,0,0,2,1,0,0,0,0,0,0,2,6,681,3,1,0,0,1,2,2,3,2,0,23
0,0,0,0,0,0,2,3,45,7,0,1,0,6,0,3,0,0,1,7,2,7,34,2,0,0,1,9,3,1,3162,2,0,0,5,0,0,7,0,0,233
0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,178,0,0,2,0,0,1,0,0,23
3,1,8,0,0,1,0,0,0,0,4,0,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,151,1,0,0,0,0,0,0,20
1,0,23,3,0,0,0,0,0,0,1,0,0,0,0,0,10,8,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,915,0,0,0,0,0,0,84
0,0,0,0,0,0,7,0,4,2,0,2,0,4,0,0,0,0,0,2,4,3,1,0,0,0,1,1,0,0,4,1,0,0,647,2,3,1,0,0,47
0,0,0,0,0,0,6,0,2,6,0,0,0,0,1,0,0,0,0,0,5,9,4,0,0,0,3,4,1,0,1,0,0,0,0,1118,2,0,0,0,79
0,0,0,0,0,0,1,0,1,2,0,3,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,706,0,0,0,64
0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,35,0,7,4,0,0,0,0,0,1259,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,63,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,177,28,5,19,14,4,225,108,24,41,7,14,4,37,53,49,8,15,35,30,97,21,16,0,19,49,21,2,104,6,6,22,23,17,27,25,0,0,0
