1262,16,58,38,6,8,0,0,0,0,7,0,7,0,0,0,16,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,129
14,1707,64,6,4,2,0,0,0,0,32,0,16,0,0,0,39,13,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,114
17,28,3802,8,4,15,0,0,0,0,24,0,10,0,0,0,60,28,0,0,0,0,0,0,15,1,0,0,0,0,0,0,7,18,0,0,0,0,0,0,342
20,17,34,1151,2,1,0,0,0,0,3,0,11,0,0,0,0,1,0,0,0,0,0,0,14,1,0,0,0,0,0,0,2,10,0,0,0,0,0,0,109
5,5,3,4,186,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24
8,6,24,2,5,745,0,0,0,0,3,0,6,0,0,0,17,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55
0,0,0,0,0,0,807,0,2,11,0,0,0,16,0,0,0,0,0,5,1,2,1,0,0,0,12,4,1,0,3,0,0,0,2,5,0,1,0,0,119
0,0,0,0,0,0,0,227,0,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,3,4,0,0,0,0,0,0,1,0,0,20
0,0,0,0,0,0,5,6,1804,21,0,1,0,1,5,5,0,0,4,2,5,1,4,2,0,0,4,2,5,2,49,0,0,0,2,1,1,1,0,0,274
0,0,0,0,0,0,2,0,9,1044,0,3,0,2,0,9,0,0,0,4,0,1,0,1,0,0,0,3,2,0,11,1,0,0,0,0,0,2,0,0,93
2,27,34,3,0,4,0,0,0,0,1034,0,8,0,0,0,31,20,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,74
0,0,0,0,0,0,0,0,3,0,0,1226,0,0,0,1,0,0,0,0,3,2,3,0,0,0,1,44,3,0,4,0,0,0,1,0,1,1,0,0,155
3,19,19,1,0,10,0,0,0,0,13,0,656,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,38
0,0,0,0,0,0,3,1,2,6,0,3,0,756,0,0,0,0,1,6,0,1,3,0,0,0,15,3,2,0,11,2,0,0,5,1,0,1,0,0,98
0,0,0,0,0,0,7,1,26,5,0,0,0,1,674,1,0,0,15,23,1,2,8,1,0,0,2,5,4,1,11,1,0,0,1,1,3,2,0,0,109
0,0,0,0,0,0,0,0,1,12,0,1,0,4,0,653,0,0,1,1,0,1,1,0,0,0,1,1,1,0,3,0,0,0,1,1,0,1,0,0,65
11,25,210,8,2,22,0,0,0,0,32,0,13,0,0,0,2158,23,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,163
