1332,11,32,54,3,12,0,0,0,0,6,0,8,0,0,0,4,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
7,1772,38,7,1,5,0,0,0,0,32,0,6,0,0,0,20,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,130
13,38,3905,14,3,2,0,0,0,0,10,0,1,0,0,0,39,12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,331
25,1,16,1204,5,5,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,99
6,6,3,2,201,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
7,7,6,4,3,794,0,0,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,0,0,0,0,0,826,0,3,22,0,1,0,16,1,0,0,0,0,2,0,0,2,1,0,0,6,3,0,0,3,0,0,0,8,3,1,0,0,0,94
0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,2,3,1838,38,0,3,0,1,3,1,0,0,5,2,0,1,2,2,0,0,2,3,2,0,33,7,0,0,3,0,1,9,0,0,246
0,0,0,0,0,0,5,0,1,1073,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,1,0,5,0,0,3,0,1,1,0,0,88
3,16,15,5,2,3,0,0,0,0,1063,0,9,0,0,0,26,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,93
0,0,0,0,0,0,1,0,0,0,0,1300,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,23,0,0,6,0,0,0,3,0,0,0,0,0,107
0,2,5,0,0,4,0,0,0,0,6,0,705,0,0,0,5,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41
0,0,0,0,0,0,2,0,1,6,0,2,0,782,0,2,0,0,0,2,0,0,0,0,0,0,13,2,0,0,9,3,0,0,5,2,1,1,0,0,87
0,0,0,0,0,0,6,0,7,4,0,2,0,0,772,0,0,0,1,30,3,0,0,1,0,0,0,4,2,0,3,0,0,0,3,0,2,0,0,0,65
0,0,0,0,0,0,1,0,0,35,0,1,0,3,1,615,0,0,0,2,0,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,3,0,0,0,80
1,15,200,6,2,3,0,0,0,0,23,0,12,0,0,0,2161,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,236
0,3,56,2,0,3,0,0,0,0,8,0,33,0,0,0,28,2331,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,190
0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,3,0,0,0,20
0,0,0,0,0,0,1,0,0,8,0,3,0,8,8,0,0,0,1,1953,0,0,2,2,0,0,8,4,2,0,6,1,0,0,2,1,1,3,0,0,127
0,0,0,0,0,0,3,0,3,7,0,8,0,3,3,2,0,0,0,0,2469,6,7,0,0,0,2,39,1,0,3,2,0,0,2,8,1,1,0,0,189
0,0,0,0,0,0,4,0,0,5,0,1,0,5,0,0,0,0,0,0,3,1421,6,3,0,0,3,2,0,0,2,1,0,0,7,2,2,0,0,0,123
0,0,0,0,0,0,0,1,4,9,0,7,0,0,0,1,0,0,0,4,9,16,2791,13,0,0,2,5,3,1,12,0,0,0,10,2,1,3,0,0,298
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,7,336,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32
8,1,6,7,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
1,0,3,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,2,0,2,3,0,0,0,16,0,2,0,0,0,5,0,0,0,0,0,0,973,0,1,0,8,0,0,0,2,2,0,0,0,0,74
0,0,0,0,0,0,1,0,3,2,0,29,0,0,7,1,0,0,0,0,4,0,0,1,0,0,1,3065,1,0,5,0,0,0,7,1,0,4,0,0,245
0,0,0,0,0,0,0,0,3,4,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2410,2,7,5,0,0,4,1,0,40,0,0,158
0,0,0,0,0,0,1,33,0,6,0,0,0,0,0,7,0,0,1,2,0,0,1,1,0,0,0,1,12,642,4,1,0,0,0,0,1,5,0,0,41
0,0,0,0,0,0,3,0,29,13,0,4,0,5,0,1,0,0,1,10,2,2,9,2,0,0,4,13,3,1,3145,1,0,0,4,0,2,4,0,0,285
0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,184,0,0,0,0,0,0,0,0,29
1,2,4,3,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,155,2,0,0,0,0,0,0,19
0,0,26,8,0,0,0,0,0,0,1,0,1,0,0,0,2,12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,908,0,0,0,0,0,0,89
0,0,0,0,0,0,2,0,1,3,0,0,0,6,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,665,0,0,0,0,0,53
0,0,0,0,0,0,3,0,0,2,0,0,0,7,0,0,0,0,0,0,0,2,1,1,0,0,0,8,1,0,1,0,0,0,0,1129,1,0,0,0,85
