1538,4,5,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2,1964,9,0,1,0,0,0,0,0,17,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
1,5,4310,3,0,1,0,0,0,0,3,0,2,0,0,0,14,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,33
3,0,6,1361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1,2,0,3,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,1,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
0,0,0,0,0,0,976,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,2132,4,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,13,0,0,0,2,0,0,7,0,0,43
0,0,0,0,0,0,1,0,3,1160,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,17
0,6,2,1,0,0,0,0,0,0,1216,0,2,0,0,0,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,1428,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,1,0,0,0,0,3,0,765,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,910,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5
0,0,0,0,0,0,0,0,1,0,0,0,0,0,893,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,736,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,8
1,4,166,0,0,2,0,0,0,0,4,0,3,0,0,0,2498,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,8,0,0,3,0,0,0,0,2,0,10,0,0,0,2,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2125,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2739,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,13
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1580,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7
0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,3,3155,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,0,23
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1078,0,0,0,1,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3346,0,0,0,0,0,0,1,2,0,1,0,0,21
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625,0,0,0,0,0,0,0,0,8,0,0,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,757,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,3496,0,0,0,1,0,0,3,0,0,31
0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,2
1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1045,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,726,0,1,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1233,1,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,0,0,0,7
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1398,0,0,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,39,3,0,1,0,0,169,12,1,6,3,3,0,9,9,8,0,0,4,1,7,2,1,0,1,8,5,0,13,1,1,3,3,4,5,3,0,0,0
