1257,22,49,35,10,5,0,0,0,0,1,0,4,0,0,0,12,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,147
25,1617,95,3,3,6,0,0,0,0,35,0,11,0,0,0,43,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,162
27,36,3743,9,3,11,0,0,0,0,34,0,12,0,0,0,58,29,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,372
19,16,41,1098,1,3,0,0,0,0,4,0,8,0,0,0,6,2,0,0,0,0,0,0,16,3,0,0,0,0,0,0,2,8,0,0,0,0,0,0,149
8,6,3,4,171,1,0,0,0,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
6,9,25,4,3,670,0,0,0,0,8,0,9,0,0,0,24,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,102
0,0,0,0,0,0,816,1,4,7,0,1,0,1,1,1,0,0,0,0,3,9,3,1,0,0,19,4,0,0,3,0,0,0,2,0,1,1,0,0,114
0,0,0,0,0,0,0,229,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,12,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,4,5,1788,19,0,4,0,0,1,6,0,0,0,4,2,2,16,0,0,0,2,7,2,1,61,3,0,0,4,1,0,3,0,0,272
0,0,0,0,0,0,2,0,4,1055,0,0,0,0,0,17,0,0,0,0,2,0,1,0,0,0,0,1,4,0,8,4,0,0,0,2,0,3,0,0,84
5,21,19,3,0,2,0,0,0,0,1016,0,15,0,0,0,28,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,111
0,0,0,0,0,0,0,0,1,3,0,1206,0,0,2,4,0,0,0,0,1,0,2,1,0,0,1,38,5,0,6,0,0,0,5,0,0,0,0,0,173
4,13,18,2,1,11,0,0,0,0,14,0,634,0,0,0,7,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,56
0,0,0,0,0,0,0,1,0,2,0,1,0,793,0,1,0,0,0,1,3,0,0,0,0,0,5,1,2,0,12,3,0,0,3,1,0,1,0,0,90
0,0,0,0,0,0,2,0,13,0,0,1,0,0,665,0,0,0,7,36,1,3,13,1,0,0,1,6,5,0,14,1,0,0,0,3,1,2,0,0,130
0,0,0,0,0,0,1,0,0,4,0,3,0,2,0,664,0,0,0,1,0,0,3,0,0,0,0,1,0,1,4,0,0,0,0,2,0,0,0,0,63
