1385,6,44,24,4,2,0,0,0,0,2,0,6,0,0,0,13,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,70
9,1816,54,3,2,1,0,0,0,0,19,0,10,0,0,0,31,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,67
20,24,4048,7,1,3,0,0,0,0,16,0,2,0,0,0,42,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,187
13,10,27,1231,1,0,0,0,0,0,3,0,8,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,69
5,6,4,5,195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3,8,12,1,2,805,0,0,0,0,1,0,2,0,0,0,12,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26
0,0,0,0,0,0,891,0,2,5,0,0,0,4,0,2,0,0,0,2,0,0,2,0,0,0,9,0,1,0,1,0,0,0,3,1,0,0,0,0,69
0,0,0,0,0,0,0,255,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,6,6,1955,12,0,2,0,1,2,1,0,0,1,0,0,1,5,1,0,0,2,3,3,3,34,1,0,0,5,0,0,1,0,0,162
0,0,0,0,0,0,1,0,2,1127,0,1,0,1,0,7,0,0,0,0,2,1,1,0,0,0,1,0,2,0,8,2,0,0,0,0,0,1,0,0,30
2,19,20,2,0,1,0,0,0,0,1109,0,6,0,0,0,23,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,42
0,0,0,0,0,0,0,0,2,1,0,1328,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,34,1,0,1,0,0,0,2,0,0,0,0,0,75
2,17,11,2,1,10,0,0,0,0,10,0,697,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0,1,2,0,1,0,837,0,1,0,0,1,1,1,0,0,0,0,0,7,2,1,1,8,1,0,0,4,0,1,0,0,0,50
0,0,0,0,0,0,1,0,8,1,0,1,0,0,784,1,0,0,8,24,1,1,5,0,0,0,0,1,1,0,4,0,0,0,0,0,2,1,0,0,61
0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,703,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,37
3,19,185,0,0,13,0,0,0,0,23,0,5,0,0,0,2328,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,92
0,7,44,1,0,12,0,0,0,0,12,0,40,0,0,0,20,2362,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,167
0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,2,0,0,252,0,0,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,4,1,0,0,1,0,2,4,0,0,0,1,2012,0,0,4,1,0,0,1,2,5,0,13,0,0,0,1,1,0,5,0,0,83
0,0,0,0,0,0,1,0,0,6,0,4,0,0,0,3,0,0,0,1,2586,2,8,0,0,0,0,8,0,1,6,0,0,0,1,1,1,2,0,0,128
0,0,0,0,0,0,4,0,5,0,0,3,0,1,0,1,0,0,0,0,1,1498,13,1,0,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,57
0,0,0,0,0,0,1,0,6,3,0,3,0,0,0,2,0,0,1,0,4,9,3028,7,0,0,1,9,2,1,10,0,0,0,0,0,1,2,0,0,102
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9,358,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12
10,2,12,13,5,2,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,531,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,28
1,5,7,19,0,1,0,0,0,0,4,0,0,0,0,0,4,2,0,0,0,0,0,0,10,222,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16
0,0,0,0,0,0,9,1,2,1,0,1,0,5,2,1,0,0,0,1,0,0,2,0,0,0,1015,2,1,0,5,0,0,0,2,2,1,0,0,0,37
0,0,0,0,0,0,0,0,2,0,0,63,0,1,4,2,0,0,1,1,1,2,1,0,0,0,1,3147,2,0,3,0,0,0,3,3,0,3,0,0,137
0,0,0,0,0,0,2,3,3,1,0,4,0,2,0,0,0,0,2,2,2,0,1,0,0,0,3,3,2452,2,4,0,0,0,2,1,0,25,0,0,135
0,0,0,0,0,0,0,20,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,678,9,2,0,0,0,0,2,6,0,0,20
0,0,0,0,0,0,1,1,16,4,0,2,0,1,0,1,0,0,1,2,0,1,8,0,0,0,4,6,1,1,3348,0,0,0,4,0,0,5,0,0,136
0,0,0,0,0,0,0,1,1,17,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,182,0,0,2,0,0,0,0,0,14
