0,0,0,0,0,0,0,15,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,705,2,0,0,0,0,0,0,2,2,0,21
0,0,0,0,0,0,1,2,33,4,0,2,0,1,0,2,0,0,0,9,1,5,18,0,0,0,1,11,4,1,3312,1,0,0,0,1,1,2,0,0,131
0,0,0,0,0,0,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,188,0,0,2,0,0,0,0,0,12
4,1,6,2,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,160,2,0,0,0,0,0,0,13
0,1,9,2,0,1,0,0,0,0,1,0,1,0,0,0,1,5,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,979,0,0,0,0,0,0,45
0,0,0,0,0,0,3,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,681,0,2,2,0,0,33
0,0,0,0,0,0,3,0,0,3,0,0,0,2,0,0,0,0,0,0,4,4,1,0,0,0,1,4,1,0,2,0,0,0,0,1164,6,0,0,0,46
0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,738,0,0,0,40
0,0,0,0,0,0,0,0,9,2,0,0,0,4,0,1,0,0,2,0,0,0,1,0,0,0,0,1,21,0,2,0,0,0,2,1,0,1301,0,0,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,72,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,124,18,1,9,7,3,238,90,14,23,9,8,5,25,36,27,2,19,18,15,61,10,11,0,8,40,14,0,57,1,5,22,15,14,22,17,0,0,0
