1408,7,33,52,3,7,0,0,0,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
9,1863,29,4,0,2,0,0,0,0,26,0,6,0,0,0,14,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66
15,38,4074,5,1,3,0,0,0,0,12,0,1,0,0,0,46,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,169
18,2,14,1267,7,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,51
7,5,1,1,209,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
8,7,5,3,4,828,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,0,0,0,0,0,901,0,4,13,0,2,0,3,0,0,0,0,0,0,0,3,0,0,0,0,12,1,0,0,2,0,0,0,2,0,0,0,0,0,49
0,0,0,0,0,0,0,254,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,4,2,1973,22,0,2,0,1,3,1,0,0,2,0,2,1,4,3,0,0,3,3,2,1,36,0,0,0,4,0,0,4,0,0,134
0,0,0,0,0,0,7,0,7,1096,0,0,0,0,1,2,0,0,0,1,3,1,4,0,0,0,0,1,1,1,4,1,0,0,0,0,1,4,0,0,52
3,18,9,2,2,2,0,0,0,0,1122,0,9,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,44
0,0,0,0,0,0,0,0,0,0,0,1353,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,21,0,0,2,0,0,0,1,0,0,0,0,0,64
0,3,2,0,0,4,0,0,0,0,9,0,732,0,0,0,5,4,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0,2,3,0,2,0,859,0,1,0,0,0,0,1,0,1,1,0,0,2,2,0,0,3,1,0,0,8,2,0,0,0,0,32
0,0,0,0,0,0,3,1,12,0,0,2,0,0,811,0,0,0,0,28,2,0,0,0,0,0,0,2,0,0,7,1,0,0,0,0,0,0,0,0,36
0,0,0,0,0,0,0,0,1,13,0,0,0,3,1,661,0,0,1,0,0,1,1,0,0,0,0,4,0,0,3,1,0,0,1,0,4,0,0,0,54
1,20,196,1,0,1,0,0,0,0,26,0,12,0,0,0,2297,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,118
2,7,36,2,1,3,0,0,0,0,8,0,32,0,0,0,18,2472,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,76
0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0,2,4,0,1,0,2,10,1,0,0,0,2034,0,1,2,1,0,0,3,0,0,0,6,0,0,0,1,0,0,3,0,0,70
0,0,0,0,0,0,2,0,2,7,0,6,0,0,0,0,0,0,0,0,2616,4,6,1,0,0,0,24,1,0,1,0,0,0,1,2,0,0,0,0,86
