1449,2,21,47,3,3,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
5,1899,25,2,1,1,0,0,0,0,25,0,2,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48
6,24,4181,4,0,3,0,0,0,0,5,0,1,0,0,0,34,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,112
14,1,14,1303,2,4,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,28
7,2,0,3,217,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,5,3,3,4,840,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,935,0,1,8,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,4,1,0,0,0,0,32
0,0,0,0,0,0,0,261,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,2,2036,11,0,2,0,0,1,0,0,0,2,0,0,0,1,2,0,0,0,3,1,1,21,0,0,0,2,0,0,4,0,0,118
0,0,0,0,0,0,3,0,4,1136,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,2,1,0,0,1,0,1,2,0,0,30
2,16,5,0,0,1,0,0,0,0,1163,0,3,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,0,0,0,0,1383,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,39
1,1,4,0,0,2,0,0,0,0,6,0,744,0,0,0,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
0,0,0,0,0,0,1,0,0,1,0,1,0,871,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,7,1,0,1,0,0,28
0,0,0,0,0,0,2,0,2,1,0,1,0,0,863,1,0,0,0,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,18
0,0,0,0,0,0,0,0,1,6,0,0,0,2,0,697,0,0,1,0,1,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,32
0,23,191,1,1,2,0,0,0,0,18,0,7,0,0,0,2369,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,69
0,1,24,0,1,2,0,0,0,0,7,0,24,0,0,0,6,2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,53
0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,2071,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,2,0,0,50
0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,2661,2,2,0,0,0,1,16,0,0,0,1,0,0,2,4,0,0,0,0,63
0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1550,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,28
0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,1,0,0,0,0,1,8,3087,6,0,0,0,2,1,0,7,0,0,0,0,0,0,1,0,0,72
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4,0,3,4,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,586,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
1,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,1051,0,1,0,1,0,0,0,3,0,0,0,0,0,21
0,0,0,0,0,0,0,0,0,0,0,21,0,0,4,0,0,0,0,0,2,0,3,0,0,0,0,3264,1,0,3,0,0,0,3,2,0,2,0,0,72
0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2556,1,1,0,0,0,1,0,0,21,0,0,63
0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,732,2,0,0,0,0,0,0,1,1,0,11
0,0,0,0,0,0,0,2,11,3,0,2,0,1,0,0,0,0,0,4,0,0,4,0,0,0,2,9,0,1,3402,1,0,0,2,0,0,3,0,0,96
0,0,0,0,0,0,1,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,206,0,0,0,0,0,0,0,0,5
