1388,14,41,24,6,3,0,0,0,0,5,0,6,0,0,0,9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,59
5,1842,56,3,2,2,0,0,0,0,15,0,11,0,0,0,32,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,48
15,24,4067,8,0,3,0,0,0,0,13,0,2,0,0,0,41,11,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,172
13,14,34,1225,1,1,0,0,0,0,4,0,5,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,59
5,3,1,9,196,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14
3,6,7,1,3,792,0,0,0,0,3,0,4,0,0,0,18,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,32
0,0,0,0,0,0,916,1,2,2,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,8,2,0,0,1,0,0,0,3,0,0,0,0,0,51
0,0,0,0,0,0,0,256,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,2,4,1972,14,0,3,0,0,1,1,0,0,1,2,1,0,5,0,0,0,1,4,3,0,34,1,0,0,3,0,1,2,0,0,152
0,0,0,0,0,0,0,0,2,1141,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,27
2,21,15,1,1,3,0,0,0,0,1117,0,7,0,0,0,24,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,0,2,1,0,1331,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,33,2,0,1,0,0,0,1,0,0,0,0,0,72
1,13,9,1,1,5,0,0,0,0,9,0,713,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,0,0,0,0,0,1,0,0,3,0,0,0,848,0,1,0,0,0,2,2,0,1,0,0,0,5,1,1,0,8,2,0,0,3,0,1,1,0,0,40
0,0,0,0,0,0,1,0,12,0,0,0,0,0,801,1,0,0,5,26,1,0,7,1,0,0,1,1,0,0,6,1,0,0,1,0,0,0,0,0,40
0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,707,0,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,30
3,18,170,3,0,12,0,0,0,0,22,0,7,0,0,0,2358,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,75
0,13,34,2,0,8,0,0,0,0,10,0,37,0,0,0,16,2392,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,153
0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,0,0,255,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,3,0,1,0,1,0,1,4,0,0,0,1,2031,0,0,2,1,0,0,1,1,1,1,12,1,0,0,0,0,0,3,0,0,76
0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,1,0,0,1,2,2604,2,2,0,0,0,0,7,3,1,6,0,0,0,1,2,1,1,0,0,116
0,0,0,0,0,0,4,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1524,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,0,0,0,0,0,0,0,5,2,0,4,0,0,0,0,0,0,0,1,3,7,3065,9,0,0,0,8,0,0,8,0,0,0,0,1,0,2,0,0,77
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,363,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10
14,4,9,10,4,2,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,535,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27
