1348,11,42,24,9,5,0,0,0,0,5,0,7,0,0,0,14,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,88
13,1741,77,3,3,5,0,0,0,0,27,0,15,0,0,0,42,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80
17,32,3981,15,1,4,0,0,0,0,12,0,6,0,0,0,46,12,0,0,0,0,0,0,13,0,0,0,0,0,0,0,4,17,0,0,0,0,0,0,219
15,15,33,1175,1,0,0,0,0,0,0,0,8,0,0,0,2,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,107
3,4,3,4,198,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4,10,12,3,3,772,0,0,0,0,7,0,4,0,0,0,15,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39
0,0,0,0,0,0,886,1,3,2,0,2,0,3,1,0,0,0,0,1,0,4,0,0,0,0,14,1,1,0,1,1,0,0,5,1,1,1,0,0,63
0,0,0,0,0,0,0,247,0,2,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,5,5,1914,14,0,2,0,1,0,3,0,0,1,2,0,0,7,0,0,0,2,7,2,1,47,2,0,0,2,2,3,1,0,0,184
0,0,0,0,0,0,1,0,4,1102,0,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,2,1,0,9,4,0,0,0,0,0,1,0,0,54
2,28,23,2,2,2,0,0,0,0,1072,0,6,0,0,0,23,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65
0,0,0,0,0,0,0,0,2,1,0,1294,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,39,1,0,2,0,0,0,2,0,0,0,0,0,105
4,11,17,3,1,7,0,0,0,0,15,0,664,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,1,0,1,0,1,0,828,0,3,0,0,0,3,1,0,0,1,0,0,4,3,4,1,8,1,0,0,3,2,1,3,0,0,51
0,0,0,0,0,0,2,0,11,0,0,0,0,0,733,1,0,0,10,31,1,0,11,1,0,0,2,1,1,0,14,1,0,0,1,0,1,2,0,0,81
0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,681,0,0,0,1,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,55
6,21,174,3,0,15,0,0,0,0,24,0,5,0,0,0,2287,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,129
1,15,37,2,0,11,0,0,0,0,14,0,39,0,0,0,24,2322,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,200
0,0,0,0,0,0,0,4,3,1,0,0,0,0,1,1,0,0,242,1,0,0,1,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,0,12
0,0,0,0,0,0,0,2,1,0,0,1,0,0,5,1,0,0,2,1990,1,0,0,0,0,0,5,3,3,0,14,0,0,0,1,1,0,4,0,0,107
0,0,0,0,0,0,2,1,2,4,0,6,0,0,1,2,0,0,0,3,2496,9,10,0,0,0,1,15,1,1,5,1,0,0,2,1,1,1,0,0,194
0,0,0,0,0,0,3,0,5,0,0,4,0,1,0,2,0,0,0,0,2,1481,18,3,0,0,1,1,2,0,2,0,0,0,1,2,1,1,0,0,60
0,0,0,0,0,0,0,0,8,3,0,7,0,1,1,1,0,0,0,0,3,8,2996,11,0,0,1,6,1,0,18,1,0,0,1,2,0,3,1,0,119
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,354,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,19
11,8,12,13,8,3,0,0,0,0,4,0,1,0,0,0,2,1,0,0,0,0,0,0,500,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,45
5,3,11,17,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,21,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0,0,0,0,0,0,9,0,0,0,0,1,0,5,1,0,0,0,0,4,0,0,2,0,0,0,1022,0,1,0,5,0,0,0,1,1,0,0,0,0,38
0,0,0,0,0,0,3,0,4,0,0,99,0,0,1,1,0,0,0,1,2,0,4,0,0,0,1,3069,0,1,2,0,0,0,3,4,1,4,0,0,177
0,0,0,0,0,0,0,0,4,0,0,7,0,1,0,1,0,0,3,4,2,0,1,0,0,0,1,1,2429,2,0,0,0,0,1,0,0,33,0,0,159
0,0,0,0,0,0,0,9,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,686,10,0,0,0,0,0,1,8,0,0,24
0,0,0,0,0,0,0,0,20,6,0,2,0,2,1,3,0,0,0,4,2,0,16,0,0,0,2,4,0,0,3283,1,0,0,7,0,1,6,0,0,183
0,0,0,0,0,0,0,1,0,13,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,175,0,0,4,0,1,1,0,0,19
2,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,158,1,0,0,0,0,0,0,12
2,6,16,3,4,5,0,0,0,0,6,0,1,0,0,0,6,18,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,936,0,0,0,0,0,0,40
0,0,0,0,0,0,2,0,2,1,0,1,0,7,0,0,0,0,0,1,1,0,3,0,0,0,2,1,1,0,5,0,0,0,661,0,1,2,0,0,45
0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,5,0,0,0,0,1,0,2,0,0,0,1,4,3,0,0,0,0,0,0,1141,1,0,0,0,78
0,0,0,0,0,0,0,0,2,8,0,3,0,0,1,60,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,624,0,0,0,84
0,0,0,0,0,0,0,2,5,0,0,1,0,0,1,1,0,0,0,2,1,0,3,0,0,0,0,3,26,0,10,2,0,0,2,0,0,1256,0,0,115
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,62,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,9,67,14,2,9,1,0,195,26,11,27,8,8,1,32,31,14,1,4,17,7,33,11,5,0,2,20,22,1,54,2,2,17,6,11,8,7,0,0,0
