1397,8,37,25,6,7,0,0,0,0,4,0,3,0,0,0,11,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,52
8,1828,50,0,3,2,0,0,0,0,19,0,7,0,0,0,32,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,67
10,21,4054,11,1,3,0,0,0,0,11,0,2,0,0,0,44,9,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,186
12,12,31,1220,2,0,0,0,0,0,3,0,6,0,0,0,1,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,68
6,4,3,5,193,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3,8,14,4,1,793,0,0,0,0,2,0,1,0,0,0,12,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,27
0,0,0,0,0,0,912,1,4,4,0,1,0,3,0,0,0,0,0,1,0,5,0,0,0,0,8,0,0,0,0,0,0,0,2,1,0,0,0,0,50
0,0,0,0,0,0,0,251,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,3,5,1975,11,0,2,0,0,1,1,0,0,2,2,0,0,3,0,0,0,0,3,5,1,41,2,0,0,2,0,0,1,0,0,147
0,0,0,0,0,0,1,0,3,1134,0,2,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,34
2,23,19,2,1,2,0,0,0,0,1106,0,8,0,0,0,25,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40
0,0,0,0,0,0,0,0,1,1,0,1326,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,30,2,0,2,0,0,0,2,0,0,0,0,0,78
1,9,13,2,1,4,0,0,0,0,10,0,708,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,0,1,0,0,0,842,0,1,0,0,1,1,1,0,1,0,0,0,4,1,1,0,8,1,0,0,4,0,1,1,0,0,51
0,0,0,0,0,0,1,0,8,0,0,2,0,0,792,1,0,0,6,23,1,0,9,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,54
0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,702,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,34
