1382,15,39,26,4,3,0,0,0,0,5,0,9,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,59
10,1792,63,3,1,3,0,0,0,0,25,0,13,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,70
19,28,3978,9,2,6,0,0,0,0,12,0,2,0,0,0,46,8,0,0,0,0,0,0,14,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,236
13,14,31,1230,2,0,0,0,0,0,3,0,4,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,61
4,7,4,5,191,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
6,7,7,3,2,793,0,0,0,0,5,0,4,0,0,0,15,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,0,0,0,0,0,881,0,5,7,0,1,0,5,0,0,0,0,0,3,0,2,1,0,0,0,11,2,1,0,3,0,0,0,2,1,0,0,0,0,67
0,0,0,0,0,0,0,247,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,4,6,1943,17,0,2,0,0,1,1,0,0,1,1,2,1,3,1,0,0,1,5,1,5,41,1,0,0,4,1,0,2,0,0,163
0,0,0,0,0,0,2,0,1,1108,0,0,0,0,0,8,0,0,0,1,1,1,3,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,55
1,21,18,4,0,2,0,0,0,0,1097,0,8,0,0,0,28,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,3,2,0,1302,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,37,3,0,2,0,0,0,1,0,0,0,0,0,96
1,17,9,0,1,15,0,0,0,0,12,0,680,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,1,0,3,0,1,0,831,0,1,0,0,1,2,1,0,0,0,0,0,3,4,1,0,7,2,0,0,3,2,1,0,0,0,56
0,0,0,0,0,0,0,0,6,1,0,2,0,0,755,0,0,0,10,28,2,1,8,0,0,0,0,2,3,1,8,0,0,0,2,2,2,0,0,0,72
