1428,3,13,55,5,4,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
4,1851,38,5,2,5,0,0,0,0,27,0,3,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,75
12,29,4118,9,3,4,0,0,0,0,8,0,0,0,0,0,40,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,136
17,2,11,1292,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,38
6,5,0,2,207,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
6,8,3,2,2,828,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,0,0,0,0,0,870,0,2,10,0,0,0,3,4,1,0,0,0,1,4,4,0,0,0,0,7,1,0,0,0,0,0,0,2,4,1,0,0,0,78
0,0,0,0,0,0,0,256,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,4,2,1983,11,0,2,0,0,3,1,0,0,2,0,0,0,1,3,0,0,0,1,2,1,24,1,0,0,0,0,1,4,0,0,161
0,0,0,0,0,0,2,0,3,1104,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,2,0,4,2,0,0,1,0,1,0,0,0,62
3,23,8,3,1,5,0,0,0,0,1129,0,7,0,0,0,22,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,0,0,0,0,0,0,0,0,0,0,1362,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,57
3,1,1,0,0,3,0,0,0,0,5,0,742,0,0,0,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0,0,1,0,1,0,871,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,6,1,0,1,0,0,31
0,0,0,0,0,0,0,0,3,1,0,0,0,0,829,0,0,0,1,13,2,1,1,0,0,0,0,3,0,0,5,0,0,0,0,1,2,1,0,0,42
0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,685,0,0,1,1,1,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,2,0,0,0,45
1,17,206,2,0,2,0,0,0,0,21,0,8,0,0,0,2335,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,81
1,3,21,2,1,0,0,0,0,0,9,0,21,0,0,0,10,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,68
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,2,1,0,1,0,4,10,1,0,0,0,2054,0,0,0,2,0,0,2,0,1,1,5,0,0,0,0,0,0,2,0,0,55
0,0,0,0,0,0,0,0,0,10,0,6,0,4,0,1,0,0,0,0,2634,0,1,0,0,0,0,24,0,0,3,0,0,0,4,1,0,0,0,0,71
0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,3,1526,5,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,46
0,0,0,0,0,0,0,0,4,1,0,2,0,1,1,1,0,0,0,1,0,5,3053,1,0,0,0,2,0,1,15,0,0,0,0,0,1,2,0,0,101
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,358,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13
8,0,6,8,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,5,1,0,0,0,0,0,5,0,1,0,0,0,3,0,0,0,0,0,0,1034,2,2,0,3,0,0,0,2,1,0,0,0,0,31
0,0,0,0,0,0,0,0,0,0,0,23,0,1,5,1,0,0,0,0,1,0,4,0,0,0,0,3247,1,0,1,0,0,0,1,2,0,2,0,0,88
0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2541,1,1,0,0,0,0,0,0,27,0,0,68
0,0,0,0,0,0,0,9,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,723,0,0,0,0,0,0,0,2,1,0,16
0,0,0,0,0,0,1,3,29,4,0,4,0,0,1,1,0,0,0,4,2,1,5,0,0,0,1,10,0,1,3339,1,0,0,0,0,1,4,0,0,131
0,0,0,0,0,0,1,1,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,196,0,0,0,0,0,0,0,0,10
2,0,6,3,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,163,1,0,0,0,0,0,0,13
1,0,10,3,0,0,0,0,0,0,2,0,0,0,0,0,2,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,991,0,0,0,0,0,0,33
0,0,0,0,0,0,1,0,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,694,4,2,0,0,0,24
0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1174,4,0,0,0,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,739,1,0,0,36
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,3,1,0,0,0,0,0,1338,0,0,72
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
