938,22,64,49,4,25,0,0,0,0,14,0,5,0,0,0,14,3,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,407
18,1178,68,6,10,10,0,0,0,0,59,0,13,0,0,0,28,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,615
30,42,2832,20,6,30,0,0,0,0,22,0,14,0,0,0,90,27,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,22,0,0,0,0,0,0,1230
37,12,46,779,21,20,0,0,0,0,12,0,7,0,0,0,13,4,0,0,0,0,0,0,10,2,0,0,0,0,0,0,2,11,0,0,0,0,0,0,400
7,12,5,0,131,2,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71
14,9,12,3,6,592,0,0,0,0,2,0,7,0,0,0,9,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,220
0,0,0,0,0,0,515,1,13,25,0,3,0,3,7,3,0,0,2,3,8,20,5,2,0,0,17,6,1,2,6,0,0,0,5,10,0,3,1,0,331
0,0,0,0,0,0,0,162,3,2,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,1,3,4,3,0,0,0,0,0,0,0,0,0,86
0,0,0,0,0,0,2,3,1249,50,0,12,0,6,8,9,0,0,9,5,11,5,21,5,0,0,3,7,1,1,58,4,0,0,7,4,9,6,1,0,711
0,0,0,0,0,0,5,1,11,723,0,4,0,4,1,6,0,0,1,3,5,4,8,1,0,0,3,1,3,2,1,5,0,0,3,1,5,3,0,0,383
4,30,30,5,2,10,0,0,0,0,761,0,14,0,0,0,34,10,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,331
0,0,0,0,0,0,2,0,7,1,0,905,0,3,0,4,0,0,0,2,8,3,7,0,0,0,3,29,0,0,9,0,0,0,4,1,3,1,0,0,456
2,7,8,5,1,11,0,0,0,0,9,0,517,0,0,0,13,7,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,4,0,0,0,0,0,0,187
0,0,0,0,0,0,6,0,9,7,0,1,0,509,2,6,0,0,0,5,6,3,6,1,0,0,8,4,2,0,13,5,0,0,8,7,2,4,0,0,306
0,0,0,0,0,0,8,1,21,4,0,5,0,3,463,3,0,0,4,36,6,2,12,4,0,0,2,3,1,0,10,1,0,0,2,4,5,1,0,0,304
0,0,0,0,0,0,2,1,2,26,0,1,0,3,4,399,0,0,2,2,4,7,13,1,0,0,6,6,2,1,3,1,0,0,4,3,4,2,0,0,250
11,38,136,15,7,10,0,0,0,0,40,0,23,0,0,0,1499,47,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,16,0,0,0,0,0,0,836
7,14,85,8,5,14,0,0,0,0,19,0,43,0,0,0,64,1587,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,27,0,0,0,0,0,0,786
0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,175,0,0,2,3,1,0,0,0,0,1,1,4,0,0,0,1,0,1,3,0,0,73
0,0,0,0,0,0,6,2,18,17,0,10,0,10,12,6,0,0,6,1296,8,8,22,5,0,0,7,12,5,2,17,2,0,0,9,4,10,14,0,0,633
0,0,0,0,0,0,8,3,17,20,0,22,0,5,4,7,0,0,2,3,1751,10,23,11,0,0,3,32,7,4,24,2,0,0,9,8,6,7,1,0,770
0,0,0,0,0,0,9,0,8,10,0,4,0,4,1,5,0,0,0,5,11,969,15,3,0,0,10,10,2,0,14,2,0,0,11,9,6,4,0,0,478
0,0,0,0,0,0,6,4,16,19,0,13,0,2,5,7,0,0,6,8,18,19,1990,16,0,0,4,29,11,3,37,2,0,0,9,6,3,12,0,0,947
0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,2,0,0,1,0,0,2,7,220,0,0,0,3,0,0,4,1,0,0,0,0,0,1,0,0,134
10,4,11,14,3,4,0,0,0,0,10,0,0,0,0,0,7,1,0,0,0,0,0,0,350,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,194
5,1,13,9,0,3,0,0,0,0,1,0,2,0,0,0,5,0,0,0,0,0,0,0,7,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
0,0,0,0,0,0,9,0,5,7,0,1,0,7,1,6,0,0,2,9,6,14,14,1,0,0,655,3,2,0,6,1,0,0,0,6,4,7,0,0,324
0,0,0,0,0,0,7,2,14,2,0,47,0,4,18,4,0,0,1,3,16,5,37,6,0,0,4,2200,9,0,17,0,0,0,4,11,3,12,0,0,951
0,0,0,0,0,0,3,1,14,7,0,4,0,7,4,3,0,0,4,3,16,8,11,4,0,0,2,6,1799,6,11,1,0,0,6,5,5,77,2,0,640
0,0,0,0,0,0,0,25,5,13,0,7,0,2,1,3,0,0,0,2,5,1,9,2,0,0,1,7,14,437,11,0,0,0,1,7,5,16,6,0,179
0,0,0,0,0,0,3,6,64,11,0,6,0,3,5,9,0,0,6,13,18,13,60,6,0,0,7,24,5,3,2270,3,0,0,10,5,16,13,0,0,964
0,0,0,0,0,0,1,1,3,10,0,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,111,0,0,1,2,1,3,0,0,73
5,2,5,2,0,0,0,0,0,0,6,0,1,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,91,2,0,0,0,0,0,0,72
2,9,29,7,2,6,0,0,0,0,18,0,7,0,0,0,14,15,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,576,0,0,0,0,0,0,349
0,0,0,0,0,0,5,0,7,7,0,2,0,5,1,0,0,0,1,5,2,9,7,0,0,0,3,6,5,2,9,0,0,0,421,3,2,3,0,0,231
0,0,0,0,0,0,12,1,4,10,0,2,0,3,6,3,0,0,0,1,15,20,8,2,0,0,1,17,5,0,10,4,0,0,2,761,4,0,0,0,350
0,0,0,0,0,0,2,2,1,8,0,4,0,0,2,21,0,0,0,2,5,0,6,1,0,0,2,2,1,0,9,0,0,0,1,4,443,3,0,0,271
0,0,0,0,0,0,1,0,9,6,0,3,0,2,1,3,0,0,1,0,4,4,7,1,0,0,3,5,42,0,20,2,0,0,4,2,1,852,0,0,457
0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,40,0,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
