1453,4,18,40,4,7,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
9,1885,28,1,0,3,0,0,0,0,26,0,4,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
12,28,4143,5,0,7,0,0,0,0,4,0,1,0,0,0,36,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,129
19,4,10,1286,5,3,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,33
8,3,2,1,211,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4,8,5,2,3,842,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,0,0,0,0,0,932,0,2,11,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,2,1,0,0,2,3,0,0,0,0,27
0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,2,3,2008,19,0,2,0,0,0,0,0,0,4,0,1,0,2,3,0,0,0,2,1,1,29,0,0,0,2,1,0,4,0,0,123
0,0,0,0,0,0,6,0,5,1117,0,0,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,1,4,3,0,0,1,1,0,2,0,0,38
2,16,7,1,1,2,0,0,0,0,1147,0,9,0,0,0,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27
0,0,0,0,0,0,0,0,1,0,0,1365,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,22,1,0,2,0,0,0,1,0,0,0,0,0,52
1,3,2,0,0,6,0,0,0,0,7,0,739,0,0,0,6,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
