1422,6,26,49,4,8,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
8,1857,33,3,2,6,0,0,0,0,21,0,4,0,0,0,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,72
8,27,4079,10,1,5,0,0,0,0,5,0,3,0,0,0,47,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,174
24,3,12,1258,7,3,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,7,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,50
8,7,0,2,210,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
5,9,4,5,4,825,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0,0,0,0,0,0,901,0,1,14,0,1,0,2,0,1,0,0,0,0,0,4,1,1,0,0,11,1,0,0,1,0,0,0,5,2,0,0,0,0,46
0,0,0,0,0,0,0,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,9
0,0,0,0,0,0,1,5,1976,23,0,2,0,0,1,0,0,0,4,1,1,0,3,2,0,0,0,5,3,2,38,0,0,0,3,0,0,3,0,0,134
0,0,0,0,0,0,2,1,5,1101,0,0,0,0,0,3,0,0,0,0,5,0,1,0,0,0,0,2,4,1,4,2,0,0,0,0,1,4,0,0,51
1,21,6,2,3,2,0,0,0,0,1126,0,11,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,40
0,0,0,0,0,0,0,0,1,0,0,1364,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,0,0,3,0,0,0,1,0,1,0,0,0,49
1,2,2,0,0,5,0,0,0,0,7,0,738,0,0,0,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,1,0,1,3,0,2,0,853,0,0,0,0,0,2,1,2,0,0,0,0,4,1,2,0,4,1,0,0,10,1,0,0,0,0,32
0,0,0,0,0,0,3,0,9,1,0,1,0,0,818,0,0,0,0,23,2,0,3,0,0,0,0,1,0,0,7,0,0,0,1,0,1,0,0,0,35
0,0,0,0,0,0,0,0,0,13,0,0,0,2,0,661,0,0,2,1,0,0,1,0,0,0,3,4,1,0,3,0,0,0,1,0,4,0,0,0,53
1,25,202,0,1,1,0,0,0,0,24,0,9,0,0,0,2295,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,114
0,5,40,0,1,2,0,0,0,0,8,0,22,0,0,0,17,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,89
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,260,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,2,3,0,0,0,2,9,1,0,0,1,2032,0,0,1,1,0,0,5,1,2,0,6,0,0,0,2,0,0,7,0,0,66
0,0,0,0,0,0,0,0,0,10,0,10,0,0,2,0,0,0,0,0,2588,4,4,1,0,0,1,27,1,1,3,0,0,0,4,5,0,1,0,0,97
0,0,0,0,0,0,7,0,1,3,0,0,0,0,2,3,0,0,0,0,5,1505,3,1,0,0,0,0,1,0,2,0,0,0,4,2,0,0,0,0,51
0,0,0,0,0,0,0,0,8,2,0,3,0,0,1,1,0,0,0,1,2,15,2987,7,0,0,1,1,1,1,17,0,0,0,1,0,0,1,0,0,142
0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,1,4,6,350,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,15
8,1,9,4,4,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,560,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18
1,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,11,1,0,1,0,2,0,3,1,0,0,0,0,0,1,1,1,0,0,0,1023,1,1,0,4,0,0,0,2,0,0,0,0,0,37
0,0,0,0,0,0,1,0,3,1,0,27,0,1,12,0,0,0,0,0,2,0,6,0,0,0,0,3206,1,0,4,0,0,0,5,2,0,1,0,0,105
0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,2,1,0,1,0,0,0,0,0,2522,2,2,0,0,0,1,1,0,37,0,0,72
0,0,0,0,0,0,0,16,0,2,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,6,704,4,0,0,0,0,0,1,2,3,0,15
0,0,0,0,0,0,0,0,30,6,0,1,0,0,0,1,0,0,0,4,3,2,10,1,0,0,2,9,1,2,3332,0,0,0,2,1,0,7,0,0,129
0,0,0,0,0,0,1,1,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,191,0,0,0,0,0,0,0,0,14
3,3,6,0,0,1,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,11
0,0,17,4,0,0,0,0,0,0,1,0,3,0,0,0,2,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,974,0,0,0,0,0,0,40
0,0,0,0,0,0,4,0,1,3,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,2,0,0,0,687,0,1,2,0,0,26
0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,1,0,0,0,1,7,0,0,0,0,0,0,1,1169,3,0,0,0,47
0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,740,0,0,0,37
0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,19,0,3,1,0,0,1,0,0,1313,0,0,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,69,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,112,17,2,8,5,1,238,80,15,35,8,5,5,22,36,27,1,10,15,15,59,10,11,0,13,46,17,0,48,3,5,18,12,13,23,10,0,0,0
