1275,18,56,30,8,7,0,0,0,0,5,0,10,0,0,0,19,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,116
20,1710,73,3,3,0,0,0,0,0,36,0,17,0,0,0,32,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,110
26,28,3817,8,1,10,0,0,0,0,26,0,7,0,0,0,56,28,0,0,0,0,0,0,15,0,0,0,0,0,0,0,6,24,0,0,0,0,0,0,327
16,14,39,1166,2,1,0,0,0,0,2,0,5,0,0,0,7,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,9,0,0,0,0,0,0,103
4,14,7,5,183,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16
5,7,27,2,5,735,0,0,0,0,2,0,6,0,0,0,18,11,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,59
0,0,0,0,0,0,801,1,1,8,0,1,0,17,0,1,0,0,1,5,2,2,2,0,0,0,5,3,1,0,7,0,0,0,5,3,0,3,0,0,123
0,0,0,0,0,0,1,234,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,6,6,1820,22,0,5,0,2,6,3,0,0,2,1,2,1,2,0,0,0,1,6,6,3,56,1,0,0,4,1,0,3,0,0,248
0,0,0,0,0,0,2,1,5,1037,0,1,0,2,1,13,0,0,0,3,0,2,2,0,0,0,1,1,2,0,10,2,0,0,1,0,0,3,0,0,98
5,22,29,6,0,3,0,0,0,0,1036,0,6,0,0,0,31,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,85
0,0,0,0,0,0,0,1,1,0,0,1232,0,1,0,1,0,0,0,0,2,0,3,0,0,0,1,46,1,0,2,0,0,0,2,0,0,0,0,0,155
6,20,22,1,0,10,0,0,0,0,16,0,646,0,0,0,9,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37
0,0,0,0,0,0,1,1,2,5,0,1,0,751,0,1,0,0,1,4,0,1,1,0,0,0,12,4,0,0,16,1,0,0,4,6,0,2,1,0,105
0,0,0,0,0,0,3,1,22,2,0,3,0,0,683,1,0,0,7,29,2,1,7,0,0,0,2,5,0,1,14,0,0,0,1,0,4,5,0,0,112
0,0,0,0,0,0,0,0,1,10,0,0,0,2,2,663,0,0,0,0,0,0,1,0,0,0,1,0,1,0,5,0,0,0,0,1,0,0,0,0,62
6,23,209,7,3,24,0,0,0,0,35,0,4,0,0,0,2156,23,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,180
3,18,68,4,0,26,0,0,0,0,22,0,43,0,0,0,45,2166,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,256
0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,1,0,0,232,1,0,0,1,0,0,0,0,0,3,1,4,0,0,0,0,0,1,1,0,0,18
0,0,0,0,0,0,2,2,7,4,0,2,0,3,6,1,0,0,0,1903,0,1,7,1,0,0,9,1,6,0,19,1,0,0,3,0,0,3,0,0,160
0,0,0,0,0,0,6,0,2,9,0,5,0,0,2,2,0,0,0,4,2429,14,10,0,0,0,3,11,5,0,11,0,0,0,4,11,2,0,0,0,229
0,0,0,0,0,0,8,0,9,4,0,1,0,2,0,1,0,0,0,0,9,1377,39,2,0,0,4,4,2,0,3,0,0,0,3,3,1,2,0,0,116
0,0,0,0,0,0,1,0,8,7,0,1,0,1,4,4,0,0,0,7,8,18,2864,17,0,0,2,14,1,2,20,1,0,0,6,3,1,0,0,0,202
0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,1,0,0,13,333,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,25
18,4,14,7,1,2,0,0,0,0,5,0,0,0,0,0,2,3,0,0,0,0,0,0,495,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,53
7,1,4,25,0,1,0,0,0,0,6,0,0,0,0,0,3,1,0,0,0,0,0,0,15,198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30
0,0,0,0,0,0,8,0,3,4,0,2,0,12,2,1,0,0,0,9,1,0,0,0,0,0,922,5,4,1,18,1,0,0,4,2,1,3,0,0,87
0,0,0,0,0,0,2,0,4,3,0,70,0,0,3,4,0,0,0,1,12,3,7,0,0,0,3,2981,2,0,7,1,0,0,2,7,0,4,0,0,261
0,0,0,0,0,0,1,0,4,1,0,4,0,3,0,2,0,0,1,5,4,1,5,1,0,0,3,5,2322,4,12,1,0,0,2,1,0,45,0,0,222
0,0,0,0,0,0,0,15,2,13,0,3,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,1,8,643,14,3,0,0,0,0,1,8,0,0,39
0,0,0,0,0,0,1,3,28,7,0,3,0,5,0,2,0,0,1,8,7,1,11,0,0,0,11,4,5,1,3169,6,0,0,6,2,0,12,0,0,250
0,0,0,0,0,0,0,1,1,14,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,5,164,0,0,6,1,0,0,0,0,22
1,2,7,1,0,0,0,0,0,0,3,0,1,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,154,2,0,0,0,0,0,0,16
2,2,18,3,2,2,0,0,0,0,7,0,0,0,0,0,9,17,0,0,0,0,0,0,10,0,0,0,0,0,0,0,7,894,0,0,0,0,0,0,83
0,0,0,0,0,0,6,0,3,1,0,1,0,7,0,0,0,0,0,4,0,1,1,1,0,0,6,4,2,0,8,0,0,0,621,0,0,2,0,0,68
