1526,3,6,9,1,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4,1953,11,0,0,1,0,0,0,0,19,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21
1,8,4292,2,0,2,0,0,0,0,3,0,2,0,0,0,16,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44
5,0,8,1351,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3,0,0,2,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,3,1,2,1,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,966,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,19
0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,2,2127,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,1,1,15,0,0,0,2,0,0,4,0,0,46
0,0,0,0,0,0,1,0,3,1156,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,21
0,10,5,1,0,0,0,0,0,0,1202,0,6,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,1420,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,14
1,0,0,0,0,2,0,0,0,0,3,0,761,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
0,0,0,0,0,0,1,0,2,2,0,0,0,900,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,6
0,0,0,0,0,0,0,0,1,0,0,0,0,0,884,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,729,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,10
2,4,172,0,0,2,0,0,0,0,4,0,5,0,0,0,2477,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,21
0,0,8,0,0,1,0,0,0,0,2,0,11,0,0,0,2,2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3
0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,2109,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,21
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2731,1,1,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,18
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1575,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,3147,2,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,601,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0,0,0,1071,0,0,0,2,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,1,0,0,0,0,4,0,0,8,0,0,0,0,0,1,0,3,0,0,0,0,3325,1,0,0,0,0,0,1,1,0,2,0,0,30
0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2615,1,1,0,0,0,0,0,0,9,0,0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,757,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,16,1,0,1,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,2,1,0,3475,0,0,0,2,0,0,3,0,0,35
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,215,0,0,0,0,0,0,0,0,2
0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1041,0,0,0,0,0,0,8
0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,719,0,1,1,0,0,5
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1231,1,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,1,0,0,14
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,1397,0,0,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,45,7,0,2,2,0,176,19,3,6,3,5,1,8,14,10,0,2,6,1,13,3,3,0,0,14,12,0,20,2,2,2,3,6,4,9,0,0,0
