10,1,8,12,3,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,543,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,27
3,3,4,18,1,2,0,0,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,13,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,0,0,0,0,0,10,0,0,1,0,3,0,4,1,0,0,0,0,2,0,0,0,0,0,0,1029,3,1,0,6,0,0,0,0,1,0,1,0,0,28
0,0,0,0,0,0,1,0,3,0,0,66,0,0,2,1,0,0,0,1,2,2,1,1,0,0,0,3148,1,0,3,0,0,0,3,3,0,5,0,0,134
0,0,0,0,0,0,0,1,4,0,0,4,0,1,0,0,0,0,3,2,1,0,2,0,0,0,1,3,2469,1,6,0,0,0,0,1,0,26,1,0,123
0,0,0,0,0,0,0,10,0,10,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6,694,9,1,0,0,0,0,2,8,0,0,14
0,0,0,0,0,0,0,0,22,4,0,0,0,2,0,0,0,0,0,2,1,0,7,0,0,0,3,7,0,1,3364,0,0,0,4,0,0,7,0,0,119
0,0,0,0,0,0,1,1,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,190,0,0,1,0,0,0,0,0,12
2,2,10,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,161,1,0,0,0,0,0,0,8
1,2,9,1,0,5,0,0,0,0,4,0,0,0,0,0,3,16,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4,965,0,0,0,0,0,0,36
0,0,0,0,0,0,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,700,0,1,0,0,0,21
0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,3,0,0,0,0,1,1,0,0,0,0,0,3,1,0,2,0,0,0,1,1177,0,0,0,0,47
0,0,0,0,0,0,0,0,2,6,0,1,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,674,0,0,0,64
0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3,22,0,12,0,0,0,0,0,0,1286,0,0,96
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,66,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3,64,7,2,4,2,1,202,25,12,16,4,8,0,38,14,8,0,2,10,5,26,5,6,0,1,18,13,1,42,0,2,14,4,7,6,6,0,0,0
