1200,23,56,39,6,7,0,0,0,0,9,0,11,0,0,0,21,4,0,0,0,0,0,0,14,1,0,0,0,0,0,0,2,9,0,0,0,0,0,0,163
14,1600,88,3,0,7,0,0,0,0,29,0,15,0,0,0,46,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,200
25,36,3603,11,1,18,0,0,0,0,17,0,8,0,0,0,64,25,0,0,0,0,0,0,19,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,530
20,19,52,1038,1,1,0,0,0,0,3,0,13,0,0,0,3,1,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,20,0,0,0,0,0,0,187
7,10,7,3,167,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28
6,10,20,3,2,709,0,0,0,0,1,0,3,0,0,0,16,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,94
0,0,0,0,0,0,738,0,3,7,0,3,0,13,2,3,0,0,0,1,2,10,1,0,0,0,12,5,2,1,6,0,0,0,4,1,3,4,0,0,171
0,0,0,0,0,0,0,213,1,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,1,2,5,6,0,0,0,0,0,0,1,1,0,34
0,0,0,0,0,0,4,6,1711,15,0,5,0,3,3,2,0,0,0,1,4,1,12,1,0,0,4,4,3,2,54,1,0,0,4,2,0,9,0,0,356
0,0,0,0,0,0,5,1,5,980,0,1,0,0,0,15,0,0,0,4,1,0,2,2,0,0,0,2,1,0,6,2,0,0,1,2,1,0,0,0,156
3,24,28,3,0,3,0,0,0,0,978,0,9,0,0,0,37,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,140
0,0,0,0,0,0,1,0,6,1,0,1158,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,41,5,0,5,0,0,0,1,0,2,0,0,0,224
4,13,17,4,3,13,0,0,0,0,10,0,623,0,0,0,9,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,0,0,0,0,0,3,0,3,2,0,1,0,733,0,3,0,0,0,3,2,2,1,1,0,0,9,1,4,1,13,3,0,0,1,0,0,3,0,0,131
0,0,0,0,0,0,1,0,9,2,0,5,0,1,613,1,0,0,6,35,2,1,10,0,0,0,3,0,5,1,12,0,0,0,0,2,2,2,0,0,192
0,0,0,0,0,0,1,0,2,4,0,0,0,2,0,600,0,0,0,2,1,1,4,0,0,0,3,3,2,0,5,0,0,0,1,1,0,0,0,0,117
