1394,16,40,27,7,4,0,0,0,0,3,0,3,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,51
10,1828,53,4,2,3,0,0,0,0,20,0,13,0,0,0,31,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53
9,30,4065,7,0,4,0,0,0,0,11,0,2,0,0,0,40,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,171
7,14,39,1220,2,1,0,0,0,0,4,0,7,0,0,0,0,3,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,59
5,5,3,6,196,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3,6,13,7,4,791,0,0,0,0,1,0,3,0,0,0,13,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25
0,0,0,0,0,0,900,1,2,2,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,12,1,0,0,1,0,0,0,3,0,0,0,0,0,64
0,0,0,0,0,0,0,255,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,4,4,1972,17,0,5,0,0,2,2,0,0,1,2,1,0,2,0,0,0,2,4,4,1,39,0,0,0,2,0,0,1,0,0,142
0,0,0,0,0,0,1,0,2,1133,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0,0,0,0,0,1,0,0,38
2,15,17,3,1,2,0,0,0,0,1118,0,7,0,0,0,25,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0,0,0,0,0,0,0,0,2,0,0,1327,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,28,2,0,2,0,0,0,2,0,0,0,0,0,81
2,11,13,1,1,7,0,0,0,0,8,0,699,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26
0,0,0,0,0,0,1,0,0,2,0,0,0,852,0,2,0,0,0,2,1,0,0,0,0,0,3,1,2,0,9,2,0,0,3,0,1,0,0,0,39
0,0,0,0,0,0,2,0,7,1,0,0,0,0,797,1,0,0,8,16,2,2,5,1,0,0,0,3,1,0,7,0,0,0,0,0,0,0,0,0,52
0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,697,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,2,0,0,0,0,35
3,17,180,3,0,8,0,0,0,0,20,0,3,0,0,0,2358,16,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,73
1,10,30,3,0,9,0,0,0,0,13,0,46,0,0,0,20,2369,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,164
