1449,4,26,45,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
8,1897,26,4,0,2,0,0,0,0,19,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
8,26,4163,6,1,6,0,0,0,0,7,0,1,0,0,0,37,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,113
14,2,9,1302,5,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,32
7,4,0,3,211,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
6,6,4,4,3,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,936,0,1,11,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0,0,1,0,0,0,3,0,0,0,0,0,28
0,0,0,0,0,0,0,260,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,4,2022,18,0,4,0,0,1,0,0,0,3,0,0,0,2,2,0,0,1,2,1,1,27,0,0,0,0,0,0,4,0,0,115
0,0,0,0,0,0,4,0,5,1126,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,3,1,2,1,0,0,1,1,1,1,0,0,34
2,16,10,1,0,3,0,0,0,0,1154,0,7,0,0,0,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0,1,0,0,1387,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,37
1,1,1,0,0,4,0,0,0,0,6,0,747,0,0,0,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8
0,0,0,0,0,0,1,0,0,2,0,1,0,878,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,1,0,0,6,0,0,0,0,0,23
0,0,0,0,0,0,0,0,4,2,0,1,0,0,853,0,0,0,1,15,4,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0,1,8,0,1,0,1,0,690,0,0,1,1,0,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,3,0,0,0,35
2,21,207,2,0,0,0,0,0,0,20,0,6,0,0,0,2355,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,68
0,3,25,0,1,2,0,0,0,0,8,0,24,0,0,0,9,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,49
0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
0,0,0,0,0,0,0,0,0,4,0,0,0,1,10,0,0,0,0,2074,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,45
0,0,0,0,0,0,0,0,0,5,0,5,0,2,0,0,0,0,0,0,2661,2,3,0,0,0,0,17,0,0,1,0,0,0,1,0,0,0,0,0,62
0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,2,1549,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,25
0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,2,3,8,3080,4,0,0,1,1,1,0,11,0,0,0,0,0,1,0,0,0,74
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,6,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
6,1,2,4,1,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
1,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,11,1,1,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,1046,0,0,0,3,0,0,0,2,0,0,0,0,0,20
0,0,0,0,0,0,0,0,1,2,0,20,0,0,4,0,0,0,0,1,1,0,4,0,0,0,0,3258,2,0,3,0,0,0,3,2,1,2,0,0,73
0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,2,0,0,0,0,0,0,1,2554,0,2,1,0,0,0,0,0,28,0,0,56
0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,725,3,0,0,0,0,0,0,1,1,0,13
