1491,3,9,16,1,3,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
7,1915,19,3,0,1,0,0,0,0,25,0,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,32
1,12,4183,5,2,4,0,0,0,0,6,0,3,0,0,0,30,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,118
10,0,14,1322,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,20
2,2,1,2,222,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
2,5,1,2,3,851,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,924,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,0,0,0,3,3,0,0,0,0,44
0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,4,1,2035,17,0,1,0,0,1,2,0,0,2,0,1,0,1,4,0,0,3,1,2,1,20,1,0,0,2,0,0,16,0,0,92
0,0,0,0,0,0,4,0,6,1112,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,1,2,0,0,51
1,15,11,2,0,1,0,0,0,0,1165,0,6,0,0,0,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23
0,0,0,0,0,0,0,0,0,0,0,1385,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,12,0,0,1,0,0,0,0,0,1,0,0,0,46
0,1,1,0,0,3,0,0,0,0,5,0,751,0,0,0,7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,1,1,4,0,0,0,855,0,0,0,0,0,4,1,0,0,0,0,0,7,1,0,0,7,3,0,0,1,0,0,0,0,0,35
0,0,0,0,0,0,0,0,4,1,0,0,0,0,852,0,0,0,1,25,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,15
0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,706,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0,22
1,6,162,1,1,1,0,0,0,0,6,0,4,0,0,0,2415,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,85
0,1,28,5,0,2,0,0,0,0,2,0,13,0,0,0,7,2540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,64
0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,257,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,2075,0,0,0,0,0,0,3,2,1,0,6,0,0,0,2,0,0,2,0,0,43
0,0,0,0,0,0,2,0,1,5,0,1,0,0,0,1,0,0,0,0,2668,6,8,1,0,0,2,5,0,0,2,1,0,0,0,5,0,0,0,0,51
0,0,0,0,0,0,1,0,2,1,0,2,0,3,0,0,0,0,1,0,2,1526,6,1,0,0,1,1,0,0,2,0,0,0,2,1,1,0,0,0,37
0,0,0,0,0,0,3,1,6,7,0,5,0,0,0,0,0,0,0,3,3,9,3019,2,0,0,1,4,1,1,12,0,0,0,1,0,0,0,0,0,114
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16
1,0,2,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,2,0,1,1,0,1,0,5,0,0,0,0,0,3,0,1,0,0,0,0,1053,0,1,0,5,0,0,0,0,1,0,0,0,0,16
0,0,0,0,0,0,0,0,1,1,0,13,0,1,9,0,0,0,0,1,3,0,2,0,0,0,0,3251,0,0,0,0,0,0,0,3,0,1,0,0,91
0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2565,1,1,3,0,0,0,0,0,16,0,0,54
0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,2,733,1,0,0,0,0,0,6,0,0,0,5
0,0,0,0,0,0,1,1,11,6,0,1,0,3,2,0,0,0,1,5,1,1,1,3,0,0,2,2,3,0,3404,1,0,0,5,0,0,4,0,0,85
0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,206,0,0,0,0,0,1,0,0,9
0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,6
0,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,1004,0,0,0,0,0,0,26
0,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,702,0,0,2,0,0,17
