1513,5,11,6,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
6,1935,17,0,1,1,0,0,0,0,15,0,3,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,28
4,12,4247,3,0,1,0,0,0,0,8,0,3,0,0,0,26,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,64
6,0,9,1341,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
2,1,1,2,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
4,2,1,2,2,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,957,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,2,1,0,0,0,0,22
0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,2,2087,6,0,0,0,1,0,0,0,0,4,0,1,0,0,2,0,0,1,0,1,2,23,1,0,0,2,0,0,2,0,0,72
0,0,0,0,0,0,1,0,5,1132,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,1,2,2,0,0,34
0,13,5,1,0,0,0,0,0,0,1191,0,6,0,0,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13
0,0,0,0,0,0,1,0,0,0,0,1408,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,25
0,1,1,0,0,1,0,0,0,0,2,0,752,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,1,0,1,1,0,1,0,890,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,6,2,0,0,0,2,0,1,0,0,9
0,0,0,0,0,0,1,0,4,0,0,0,0,1,860,0,0,0,3,13,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,18
0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,708,0,0,0,0,1,0,2,0,0,0,2,3,0,0,6,0,0,0,0,1,2,0,0,0,18
2,9,161,1,0,1,0,0,0,0,7,0,3,0,0,0,2452,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54
0,2,21,0,1,1,0,0,0,0,1,0,17,0,0,0,6,2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,37
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,2104,0,1,0,1,0,0,1,0,0,0,3,0,0,0,2,0,0,3,0,0,21
0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,2718,2,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,27
