1255,20,58,23,6,4,0,0,0,0,6,0,7,0,0,0,15,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,147
16,1606,83,4,2,6,0,0,0,0,37,0,20,0,0,0,43,10,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,177
17,27,3803,7,0,7,0,0,0,0,17,0,10,0,0,0,60,24,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,370
21,17,61,1080,4,2,0,0,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,158
4,3,6,5,179,1,0,0,0,0,1,0,2,0,0,0,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26
5,13,18,8,6,695,0,0,0,0,7,0,2,0,0,0,18,19,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,82
0,0,0,0,0,0,825,0,5,6,0,1,0,3,0,0,0,0,0,2,0,6,1,0,0,0,12,1,1,1,3,1,0,0,4,1,1,1,0,0,117
0,0,0,0,0,0,0,234,0,6,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,4,6,0,0,0,0,0,0,1,1,0,10
0,0,0,0,0,0,4,6,1783,14,0,6,0,2,3,3,0,0,3,1,1,0,9,0,0,0,3,7,5,1,54,2,0,0,3,1,0,4,0,0,292
0,0,0,0,0,0,1,0,3,1067,0,3,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,2,0,7,3,0,0,0,0,1,2,0,0,89
2,32,37,7,1,3,0,0,0,0,1006,0,15,0,0,0,35,10,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,0,0,0,0,0,0,0,1,1,0,1223,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,46,6,0,4,0,0,0,1,0,0,0,0,0,161
4,15,26,2,3,8,0,0,0,0,9,0,623,0,0,0,12,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,60
0,0,0,0,0,0,0,1,1,1,0,3,0,782,0,1,0,0,0,0,1,1,0,0,0,0,8,3,3,0,9,2,0,0,6,0,1,3,0,0,94
0,0,0,0,0,0,1,0,21,0,0,6,0,0,654,2,0,0,12,31,0,1,13,2,0,0,1,2,3,0,17,0,0,0,0,1,2,2,0,0,134
0,0,0,0,0,0,1,0,0,6,0,1,0,0,1,661,0,0,0,1,0,1,5,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,66
6,30,175,4,1,19,0,0,0,0,27,0,6,0,0,0,2161,20,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,229
4,11,54,4,0,15,0,0,0,0,25,0,62,0,0,0,34,2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,284
0,0,0,0,0,0,0,3,4,2,0,0,0,1,0,1,0,0,233,1,0,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,1,5,3,2,0,1,0,0,4,2,0,0,1,1886,1,4,9,0,0,0,11,1,2,1,15,1,0,0,0,1,0,4,0,0,186
0,0,0,0,0,0,5,0,5,8,0,7,0,2,3,3,0,0,0,3,2346,13,16,2,0,0,1,19,7,2,6,2,0,0,1,10,1,4,0,0,293
0,0,0,0,0,0,6,0,5,4,0,7,0,2,0,0,0,0,0,0,5,1364,27,0,0,0,3,5,4,0,4,0,0,0,4,2,1,0,0,0,147
0,0,0,0,0,0,3,0,16,9,0,6,0,3,0,3,0,0,2,2,5,14,2805,17,0,0,4,5,4,2,25,1,0,0,2,3,1,3,0,0,257
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,15,336,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,25
16,3,13,16,4,6,0,0,0,0,5,0,2,0,0,0,7,4,0,0,0,0,0,0,470,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,59
9,1,11,23,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,15,170,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55
0,0,0,0,0,0,8,0,0,2,0,0,0,8,1,1,0,0,0,5,1,3,1,0,0,0,982,2,0,0,6,0,0,0,2,2,0,1,0,0,65
0,0,0,0,0,0,2,0,3,0,0,114,0,0,3,0,0,0,2,1,8,2,6,1,0,0,1,2894,3,0,14,0,0,0,3,3,1,1,0,0,315
0,0,0,0,0,0,1,0,4,1,0,7,0,1,1,1,0,0,3,2,1,0,7,1,0,0,3,6,2343,7,8,1,0,0,0,1,1,40,0,0,209
0,0,0,0,0,0,0,12,0,8,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,17,652,11,1,0,0,0,0,2,12,1,0,37
0,0,0,0,0,0,1,0,32,6,0,3,0,1,0,3,0,0,3,5,3,2,25,2,0,0,8,5,5,3,3151,1,0,0,3,1,0,5,0,0,275
0,0,0,0,0,0,1,2,1,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,163,0,0,4,1,0,1,0,0,25
1,1,8,2,0,1,0,0,0,0,2,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,23
3,5,18,2,2,4,0,0,0,0,18,0,1,0,0,0,7,25,0,0,0,0,0,0,14,0,0,0,0,0,0,0,3,870,0,0,0,0,0,0,84
0,0,0,0,0,0,2,0,3,0,0,1,0,8,0,1,0,0,0,1,3,1,5,2,0,0,1,4,1,0,8,0,0,0,621,1,0,2,0,0,71
0,0,0,0,0,0,2,0,2,1,0,3,0,2,0,5,0,0,0,0,3,5,2,0,0,0,0,3,2,0,1,0,0,0,0,1066,1,1,0,0,142
