1463,0,15,46,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4,1902,23,1,0,3,0,0,0,0,26,0,3,0,0,0,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
6,26,4187,7,2,4,0,0,0,0,10,0,0,0,0,0,33,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,95
15,1,8,1310,4,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,25
10,2,0,1,217,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,6,4,2,5,843,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,955,0,1,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,21
0,0,0,0,0,0,0,260,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,3,2049,10,0,2,0,0,1,0,0,0,1,0,0,0,3,2,0,0,0,3,1,0,21,0,0,0,1,0,0,2,0,0,108
0,0,0,0,0,0,3,0,4,1137,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,0,1,0,1,2,0,0,31
2,13,6,0,0,1,0,0,0,0,1165,0,5,0,0,0,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22
0,0,0,0,0,0,0,0,1,0,0,1388,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,2,0,0,0,0,0,1,0,0,0,34
1,1,1,0,0,2,0,0,0,0,5,0,752,0,0,0,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,1,0,0,0,0,1,0,886,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,0,0,0,0,0,22
0,0,0,0,0,0,1,0,3,0,0,1,0,0,863,0,0,0,0,11,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,707,0,0,1,0,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,29
1,22,202,1,0,0,0,0,0,0,24,0,5,0,0,0,2370,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,52
0,1,19,0,1,1,0,0,0,0,7,0,19,0,0,0,10,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,45
0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,0,2,0,0,1,0,1,11,0,0,0,0,2081,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,3,0,0,36
0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,1,0,0,0,0,2674,1,0,0,0,0,0,17,0,0,0,0,0,0,3,1,0,1,0,0,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1555,4,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,24
0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0,0,0,1,2,5,3103,5,0,0,0,3,1,0,8,1,0,0,0,0,1,1,0,0,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,367,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
5,0,2,4,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,586,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7
