1523,4,5,8,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10
5,1949,16,1,1,1,0,0,0,0,20,0,2,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16
1,7,4308,5,1,1,0,0,0,0,3,0,2,0,0,0,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32
6,1,7,1353,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3,1,2,3,224,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,6,0,0,1,869,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,968,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,0,0,12
0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,2134,4,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,13,0,0,0,1,0,0,5,0,0,41
0,0,0,0,0,0,0,0,1,1166,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,13
1,7,3,2,0,0,0,0,0,0,1209,0,3,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,1421,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,1,0,0,0,0,0,0,769,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,2,0,0,0,903,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,7
0,0,0,0,0,0,0,0,2,0,0,1,0,0,877,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,732,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,13
0,5,162,2,0,2,0,0,0,0,7,0,3,0,0,0,2488,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,0,13,0,0,3,0,0,0,0,2,0,16,0,0,0,5,2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2126,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,5,0,0,2,0,1,0,1,0,0,0,0,2732,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,13
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,1,0,1,3155,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1076,0,0,0,3,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,1,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3338,0,0,0,0,0,0,2,1,0,2,0,0,23
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2624,1,0,0,0,0,0,0,0,5,0,0,16
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,756,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,13,1,0,0,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0,1,2,0,3484,0,0,0,1,0,0,4,0,0,26
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,217,0,0,0,0,0,0,0,0,1
0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0
1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1037,0,0,0,0,0,0,9
0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,718,0,1,0,0,0,6
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1224,2,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,776,0,0,0,10
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,7,1,0,1,0,0,0,0,0,1395,0,0,19
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,38,3,1,3,1,0,169,14,1,13,3,5,1,16,13,10,0,1,6,1,14,3,2,0,0,8,11,1,20,0,2,3,5,4,2,6,0,0,0
