694,30,55,38,9,15,0,0,0,0,13,0,21,0,0,0,20,11,0,0,0,0,0,0,21,2,0,0,0,0,0,0,2,10,0,0,0,0,0,0,624
18,960,100,8,8,9,0,0,0,0,38,0,26,0,0,0,35,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,788
26,42,2434,17,2,27,0,0,0,0,38,0,17,0,0,0,73,39,0,0,0,0,0,0,29,3,0,0,0,0,0,0,4,22,0,0,0,0,0,0,1606
20,20,54,589,1,3,0,0,0,0,6,0,10,0,0,0,7,5,0,0,0,0,0,0,14,1,0,0,0,0,0,0,2,21,0,0,0,0,0,0,623
4,7,6,3,97,4,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,101
6,11,21,6,3,430,0,0,0,0,6,0,9,0,0,0,24,17,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,341
0,0,0,0,0,0,390,0,5,8,0,5,0,9,2,6,0,0,0,5,2,13,6,0,0,0,11,4,4,2,11,2,0,0,7,7,1,3,0,0,489
0,0,0,0,0,0,1,125,0,4,0,0,0,1,0,0,0,0,1,3,2,1,2,0,0,0,0,0,2,10,9,0,0,0,0,0,1,2,0,0,107
0,0,0,0,0,0,9,2,1051,19,0,6,0,3,5,7,0,0,3,4,6,0,17,3,0,0,6,11,9,2,45,1,0,0,6,7,1,10,0,0,974
0,0,0,0,0,0,4,0,5,584,0,4,0,5,1,16,0,0,1,3,1,3,5,0,0,0,1,6,3,1,11,2,0,0,3,3,2,1,0,0,522
4,23,47,3,1,13,0,0,0,0,598,0,12,0,0,0,32,12,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,485
0,0,0,0,0,0,0,0,5,3,0,713,0,0,0,2,0,0,1,1,0,1,6,0,0,0,0,22,5,1,6,1,0,0,0,1,0,6,0,0,674
10,19,31,5,0,11,0,0,0,0,15,0,338,0,0,0,12,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,313
0,0,0,0,0,0,6,0,7,5,0,5,0,415,1,2,0,0,0,7,3,3,9,2,0,0,2,3,3,1,19,1,0,0,8,1,1,2,0,0,414
0,0,0,0,0,0,3,0,16,4,0,2,0,3,277,2,0,0,7,27,3,0,13,1,0,0,3,3,3,1,11,1,0,0,2,2,6,1,0,0,514
0,0,0,0,0,0,0,1,7,9,0,3,0,6,1,306,0,0,0,2,4,3,12,0,0,0,4,3,6,0,9,1,0,0,1,5,2,0,0,0,364
11,38,127,9,4,38,0,0,0,0,20,0,16,0,0,0,1184,44,0,0,0,0,0,0,10,1,0,0,0,0,0,0,3,12,0,0,0,0,0,0,1176
11,22,133,12,2,33,0,0,0,0,35,0,36,0,0,0,56,1232,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,10,0,0,0,0,0,0,1075
0,0,0,0,0,0,0,1,4,1,0,0,0,0,3,0,0,0,128,4,1,0,2,1,0,0,1,2,3,1,4,0,0,0,1,0,0,1,0,0,115
0,0,0,0,0,0,5,1,18,8,0,14,0,5,3,5,0,0,2,1023,7,8,19,4,0,0,14,9,6,4,29,5,0,0,1,6,2,8,0,0,935
0,0,0,0,0,0,6,1,11,14,0,15,0,3,4,2,0,0,1,5,1414,6,30,4,0,0,6,8,13,4,26,1,0,0,4,7,4,6,0,0,1164
0,0,0,0,0,0,6,0,14,11,0,3,0,5,0,4,0,0,2,6,8,763,24,3,0,0,14,5,7,3,31,3,0,0,8,5,3,5,0,0,657
0,0,0,0,0,0,10,2,24,11,0,10,0,5,3,5,0,0,6,16,11,22,1722,17,0,0,8,17,16,3,49,7,0,0,5,5,0,10,0,0,1208
0,0,0,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,3,1,2,11,176,0,0,2,2,0,0,7,0,0,0,0,0,0,2,0,0,170
15,7,22,10,4,4,0,0,0,0,7,0,3,0,0,0,9,8,0,0,0,0,0,0,248,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,272
3,3,17,11,0,1,0,0,0,0,4,0,4,0,0,0,7,2,0,0,0,0,0,0,11,93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,135
0,0,0,0,0,0,6,0,5,7,0,4,0,11,3,7,0,0,0,5,0,4,9,1,0,0,520,3,5,1,4,1,0,0,4,9,0,2,0,0,479
0,0,0,0,0,0,4,1,6,5,0,63,0,2,6,1,0,0,1,6,9,6,23,2,0,0,8,1806,10,4,14,2,0,0,2,7,4,6,1,0,1378
0,0,0,0,0,0,4,4,16,11,0,7,0,5,2,3,0,0,2,5,3,3,19,2,0,0,6,6,1460,11,11,1,0,0,5,2,0,66,0,0,995
0,0,0,0,0,0,1,5,2,20,0,3,0,3,0,17,0,0,0,2,2,0,2,1,0,0,0,2,14,358,12,1,0,0,0,2,3,10,0,0,299
0,0,0,0,0,0,4,4,36,8,0,9,0,4,3,3,0,0,0,8,7,9,36,1,0,0,5,11,5,8,2002,3,0,0,9,1,4,13,0,0,1350
0,0,0,0,0,0,2,1,0,10,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,76,0,0,3,0,0,0,0,0,111
2,2,9,1,1,1,0,0,0,0,4,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,1,0,0,0,0,0,0,105
13,13,46,2,4,4,0,0,0,0,23,0,9,0,0,0,18,23,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,440,0,0,0,0,0,0,445
0,0,0,0,0,0,3,0,2,2,0,2,0,2,0,1,0,0,0,2,7,7,7,0,0,0,3,6,5,1,9,1,0,0,342,4,1,4,0,0,325
0,0,0,0,0,0,3,0,7,3,0,2,0,2,0,4,0,0,0,1,9,7,6,2,0,0,3,3,6,2,5,1,0,0,1,580,1,2,0,0,591
0,0,0,0,0,0,2,0,1,7,0,1,0,1,0,34,0,0,0,0,2,0,7,0,0,0,0,0,2,0,13,1,0,0,0,2,300,0,0,0,417
0,0,0,0,0,0,2,0,4,4,0,3,0,2,1,0,0,0,1,4,4,1,13,1,0,0,2,3,43,4,16,0,0,0,2,1,1,681,0,0,637
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,21,0,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,20,125,25,4,21,11,2,87,37,15,24,17,11,8,30,39,38,0,16,11,19,54,13,22,0,10,16,20,7,63,0,0,14,9,15,5,12,0,0,0
