1320,13,22,66,12,14,0,0,0,0,4,0,1,0,0,0,8,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,97
8,1732,43,8,6,11,0,0,0,0,37,0,3,0,0,0,35,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
26,58,3770,28,10,10,0,0,0,0,18,0,4,0,0,0,77,14,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,343
36,5,12,1205,5,6,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,3,11,0,0,0,0,0,0,74
8,6,0,4,206,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
10,8,4,9,5,780,0,0,0,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,0,0,0,0,0,685,1,4,16,0,3,0,8,3,10,0,0,0,3,6,5,3,0,0,0,8,9,0,0,0,0,0,0,20,15,0,1,0,0,192
0,0,0,0,0,0,0,229,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,8,2,0,0,0,0,0,0,1,0,0,19
0,0,0,0,0,0,3,3,1747,18,0,8,0,2,9,8,0,0,2,3,2,2,8,1,0,0,1,8,5,3,35,3,0,0,8,2,4,21,0,0,301
0,0,0,0,0,0,2,0,5,982,0,3,0,0,1,14,0,0,1,1,2,0,1,0,0,0,0,5,1,0,4,4,0,0,1,1,3,5,0,0,151
5,40,18,6,5,9,0,0,0,0,1011,0,11,0,0,0,37,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
0,0,0,0,0,0,0,0,0,0,0,1285,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,40,1,0,1,0,0,0,2,0,0,0,0,0,113
1,9,16,0,0,9,0,0,0,0,6,0,696,0,0,0,5,9,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21
0,0,0,0,0,0,3,0,2,2,0,3,0,719,1,9,0,0,0,4,3,2,1,4,0,0,5,3,0,0,6,2,0,0,13,3,0,2,0,0,133
0,0,0,0,0,0,1,0,3,2,0,3,0,0,735,9,0,0,0,28,3,0,0,2,0,0,0,2,1,0,9,0,0,0,2,1,2,1,0,0,101
0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,658,0,0,0,0,2,1,0,0,0,0,0,10,0,0,1,0,0,0,0,2,2,0,0,0,69
4,16,203,2,3,6,0,0,0,0,30,0,6,0,0,0,2194,30,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,179
3,2,40,2,2,3,0,0,0,0,13,0,36,0,0,0,42,2388,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,131
0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,242,1,0,0,0,0,0,0,1,0,2,3,1,0,0,0,1,0,0,1,0,0,15
0,0,0,0,0,0,3,1,6,6,0,6,0,6,9,18,0,0,0,1885,1,1,2,1,0,0,7,3,2,0,16,1,0,0,0,2,1,2,0,0,162
0,0,0,0,0,0,2,1,3,7,0,7,0,5,1,4,0,0,0,0,2457,4,6,0,0,0,0,45,1,0,3,1,0,0,6,15,2,4,0,0,185
0,0,0,0,0,0,5,0,8,3,0,4,0,1,1,4,0,0,0,0,11,1359,21,4,0,0,3,6,1,0,4,0,0,0,18,7,0,0,0,0,130
0,0,0,0,0,0,2,1,12,10,0,9,0,2,1,3,0,0,0,6,21,14,2741,20,0,0,4,15,3,1,27,2,0,0,9,1,0,10,0,0,278
0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,1,0,11,340,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23
9,5,12,15,3,2,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
3,0,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,0,0,0,0,0,4,1,4,1,0,3,0,10,2,23,0,0,0,11,5,1,0,1,0,0,874,8,0,0,11,0,0,0,8,6,0,4,0,0,113
0,0,0,0,0,0,0,0,1,2,0,44,0,0,5,0,0,0,0,0,4,0,7,0,0,0,0,3123,0,1,10,0,0,0,4,2,2,4,0,0,168
0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,2,0,0,0,0,2,0,3,0,0,0,1,0,2369,0,5,3,0,0,0,0,0,90,0,0,167
0,0,0,0,0,0,0,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,677,5,0,0,0,0,0,0,16,3,0,22
0,0,0,0,0,0,1,3,38,22,0,8,0,3,1,10,0,0,1,7,7,1,7,3,0,0,6,25,9,1,3018,5,0,0,6,2,2,21,0,0,336
0,0,0,0,0,0,2,1,0,3,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,169,0,0,1,1,0,3,0,0,29
6,0,4,3,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,145,1,0,0,0,0,0,0,29
2,2,23,9,0,1,0,0,0,0,3,0,1,0,0,0,12,16,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,892,0,0,0,0,0,0,83
0,0,0,0,0,0,3,1,6,0,0,2,0,2,3,1,0,0,0,0,1,1,1,0,0,0,0,7,2,0,7,0,0,0,626,3,0,2,0,0,68
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,1,1,0,1,0,0,1,5,0,0,1,1,0,0,2,1146,2,0,0,0,74
0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,1,711,0,0,0,50
0,0,0,0,0,0,1,0,1,3,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,21,0,4,0,0,0,0,0,0,1299,0,0,96
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,69,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,14,81,43,9,18,3,2,187,37,17,38,8,6,4,41,27,28,3,7,18,5,30,13,9,2,7,35,22,0,43,2,3,11,22,14,22,20,0,0,0
