1391,13,42,25,5,4,0,0,0,0,3,0,9,0,0,0,5,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,56
4,1834,49,4,1,1,0,0,0,0,20,0,12,0,0,0,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,58
19,24,4049,10,1,6,0,0,0,0,13,0,6,0,0,0,41,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,181
12,12,29,1233,1,0,0,0,0,0,3,0,5,0,0,0,0,1,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,61
3,4,2,6,202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4,8,8,2,0,799,0,0,0,0,3,0,1,0,0,0,22,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,22
0,0,0,0,0,0,886,0,3,5,0,0,0,14,0,0,0,0,0,3,0,1,1,0,0,0,7,4,0,0,1,0,0,0,7,0,0,0,0,0,60
0,0,0,0,0,0,0,256,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,2,4,1958,20,0,2,0,0,2,1,0,0,2,0,0,0,1,0,0,0,2,5,3,4,41,0,0,0,3,0,0,2,0,0,155
0,0,0,0,0,0,2,0,2,1125,0,2,0,1,0,8,0,0,0,1,0,1,1,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,34
1,18,19,2,1,2,0,0,0,0,1117,0,8,0,0,0,24,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0,0,0,0,0,0,0,0,0,1,0,1320,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,36,1,0,1,0,0,0,1,0,0,0,0,0,85
1,12,14,0,2,7,0,0,0,0,9,0,698,0,0,0,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,0,0,0,0,0,1,0,0,3,0,0,0,840,0,1,0,0,0,1,0,0,0,0,0,0,5,1,0,0,5,4,0,0,7,0,1,0,0,0,51
0,0,0,0,0,0,1,0,8,3,0,0,0,0,793,0,0,0,11,27,2,1,4,1,0,0,0,2,1,0,6,0,0,0,2,0,1,0,0,0,42
0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,700,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,36
