1386,17,35,26,6,4,0,0,0,0,4,0,4,0,0,0,7,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,65
9,1827,55,3,2,1,0,0,0,0,15,0,11,0,0,0,27,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,65
11,26,4043,11,1,4,0,0,0,0,14,0,4,0,0,0,44,10,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,189
8,13,28,1243,1,1,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,66
8,6,3,5,196,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4,8,7,1,3,793,0,0,0,0,1,0,3,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,33
0,0,0,0,0,0,883,0,4,6,0,1,0,8,0,0,0,0,0,2,1,3,0,0,0,0,8,3,1,0,3,0,0,0,2,2,0,1,0,0,64
0,0,0,0,0,0,0,248,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,2,6,1965,13,0,1,0,1,0,1,0,0,2,2,1,0,2,1,0,0,2,2,2,3,42,2,0,0,4,0,0,2,0,0,151
0,0,0,0,0,0,3,0,3,1124,0,2,0,2,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,2,0,0,0,0,0,1,0,0,39
2,21,17,3,0,0,0,0,0,0,1112,0,9,0,0,0,26,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,0,0,0,0,0,0,0,1,0,0,1331,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,28,1,0,2,0,0,0,2,0,0,0,0,0,79
2,13,17,1,1,7,0,0,0,0,9,0,695,0,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0,1,2,0,0,0,841,0,1,0,0,0,1,1,0,2,0,0,0,7,1,3,1,7,2,0,0,2,1,1,0,0,0,46
0,0,0,0,0,0,0,0,5,2,0,1,0,0,784,1,0,0,7,29,2,0,6,1,0,0,0,3,0,0,10,0,0,0,0,0,1,0,0,0,53
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,697,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,42
1,17,178,2,1,13,0,0,0,0,30,0,6,0,0,0,2344,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,75
1,7,33,3,0,11,0,0,0,0,11,0,36,0,0,0,24,2371,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,167
0,0,0,0,0,0,0,0,4,1,0,1,0,0,1,1,0,0,247,1,0,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,11
