1313,15,43,26,4,6,0,0,0,0,8,0,12,0,0,0,15,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,104
15,1723,75,3,3,2,0,0,0,0,24,0,11,0,0,0,40,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,110
15,35,3864,8,1,7,0,0,0,0,22,0,4,0,0,0,47,17,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,329
14,20,43,1163,0,0,0,0,0,0,4,0,8,0,0,0,1,1,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,101
4,3,5,5,191,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
6,8,10,3,3,767,0,0,0,0,3,0,2,0,0,0,20,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,51
0,0,0,0,0,0,820,0,2,8,0,3,0,11,0,0,0,0,0,2,0,4,1,0,0,0,13,2,1,1,4,0,0,0,3,3,0,2,0,0,112
0,0,0,0,0,0,0,233,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,3,8,0,0,0,0,0,0,0,1,0,14
0,0,0,0,0,0,5,5,1857,13,0,1,0,0,2,2,0,0,2,0,0,0,5,2,0,0,2,6,2,3,56,0,0,0,4,1,1,1,0,0,237
0,0,0,0,0,0,3,0,6,1055,0,3,0,1,0,11,0,0,0,1,0,0,2,0,0,0,0,1,1,0,7,0,0,0,0,1,0,1,0,0,94
2,24,39,1,4,2,0,0,0,0,1030,0,11,0,0,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,81
0,0,0,0,0,0,0,0,2,0,0,1262,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,33,4,0,4,0,0,0,2,0,0,0,0,0,135
5,10,13,3,2,10,0,0,0,0,13,0,662,0,0,0,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47
0,0,0,0,0,0,1,1,2,1,0,1,0,794,0,1,0,0,0,2,0,0,3,0,0,0,9,0,2,0,11,1,0,0,4,1,0,3,0,0,83
0,0,0,0,0,0,5,0,17,3,0,3,0,0,695,1,0,0,6,37,3,1,6,0,0,0,2,0,3,0,13,0,0,0,0,1,2,0,0,0,107
0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,646,0,0,0,1,0,1,1,0,0,0,1,1,3,0,3,0,0,0,1,1,1,1,0,0,81
2,27,193,3,2,21,0,0,0,0,32,0,5,0,0,0,2168,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,207
3,11,55,5,0,12,0,0,0,0,18,0,47,0,0,0,47,2220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,238
0,0,0,0,0,0,0,1,3,1,0,0,0,0,1,1,0,0,235,0,0,0,2,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,1,2,2,0,1,0,3,4,4,0,0,1,1939,2,3,4,1,0,0,5,0,3,1,17,1,0,0,2,0,0,5,0,0,140
0,0,0,0,0,0,5,0,3,6,0,4,0,0,1,2,0,0,1,1,2480,8,11,1,0,0,0,13,0,2,14,1,0,0,2,6,1,1,0,0,196
0,0,0,0,0,0,9,0,5,6,0,4,0,3,0,2,0,0,0,1,8,1403,11,3,0,0,3,4,3,0,6,0,0,0,5,3,3,0,0,0,108
0,0,0,0,0,0,2,0,12,6,0,4,0,2,0,1,0,0,2,5,8,17,2858,9,0,0,1,9,3,0,24,2,0,0,6,2,1,3,0,0,215
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,9,333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34
10,4,17,16,6,2,0,0,0,0,4,0,2,0,0,0,3,2,0,0,0,0,0,0,493,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52
