1494,4,10,15,2,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
10,1914,13,3,1,1,0,0,0,0,25,0,3,0,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,30
2,11,4173,7,2,2,0,0,0,0,5,0,2,0,0,0,27,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,133
8,0,11,1321,2,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,23
2,4,1,1,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3
3,4,1,0,4,854,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,925,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,4,1,0,0,0,0,47
0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,1,1,2031,14,0,0,0,1,0,1,0,0,2,1,0,0,1,6,0,0,2,0,3,1,26,2,0,0,3,0,0,18,0,0,93
0,0,0,0,0,0,2,0,5,1111,0,1,0,1,0,2,0,0,0,3,1,0,0,0,0,0,0,1,1,1,5,0,0,0,0,0,2,3,0,0,48
1,15,7,2,0,1,0,0,0,0,1168,0,4,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0,0,1,0,1379,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,0,0,3,0,0,0,0,0,0,0,0,0,49
0,0,2,0,0,5,0,0,0,0,3,0,753,0,0,0,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,1,2,5,0,0,0,856,0,1,0,0,0,1,2,0,0,0,0,0,7,1,1,0,6,1,0,0,1,1,0,0,0,0,34
0,0,0,0,0,0,0,0,5,1,0,0,0,0,852,0,0,0,0,22,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,16
0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,701,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,1,3,0,0,0,25
1,6,167,3,1,1,0,0,0,0,8,0,4,0,0,0,2402,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,83
0,0,28,3,0,1,0,0,0,0,4,0,12,0,0,0,9,2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,66
0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,0,0,0,0,2080,0,0,0,0,0,0,5,2,1,0,4,0,0,0,2,0,0,3,0,0,36
0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,1,2674,6,9,2,0,0,1,6,0,0,4,1,0,0,0,3,0,0,0,0,44
0,0,0,0,0,0,4,0,0,3,0,1,0,4,0,1,0,0,0,0,1,1526,3,0,0,0,0,2,1,0,1,0,0,0,2,3,1,0,0,0,37
0,0,0,0,0,0,1,0,6,4,0,3,0,0,1,0,0,0,0,4,4,4,3017,2,0,0,1,4,1,0,7,1,0,0,4,0,0,0,0,0,128
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1,1,4,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,587,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11
1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,2,0,1,2,0,0,0,4,0,1,0,0,0,2,1,1,0,0,0,0,1047,1,0,0,5,0,0,0,0,2,0,1,0,0,20
0,0,0,0,0,0,1,0,0,1,0,13,0,1,7,0,0,0,0,0,3,0,0,0,0,0,0,3254,1,0,0,0,0,0,2,5,0,2,0,0,87
0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,1,0,0,0,1,1,0,0,0,0,0,0,2,2562,0,2,3,0,0,1,0,0,14,0,0,53
0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,2,733,4,0,0,0,0,0,5,0,0,0,3
0,0,0,0,0,0,0,1,11,2,0,2,0,3,1,0,0,0,0,4,0,2,1,3,0,0,0,5,3,0,3412,0,0,0,2,0,2,5,0,0,84
0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,206,0,0,0,0,1,0,0,0,8
1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2,0,0,0,0,0,0,6
0,0,6,3,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1001,0,0,0,0,0,0,33
0,0,0,0,0,0,2,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,699,0,0,1,0,0,20
0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1212,1,0,0,0,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,749,0,0,0,39
0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,8,0,2,0,0,0,0,0,0,1340,0,0,72
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,72,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,55,14,1,3,6,1,157,39,2,10,2,7,5,9,21,18,0,6,9,3,16,6,4,0,6,16,17,0,26,2,1,5,12,6,10,15,0,0,0
