0,0,0,0,0,0,2,3,73,11,0,8,0,6,0,14,0,0,1,8,9,6,27,0,0,0,5,20,24,11,2339,6,0,0,8,5,6,23,0,0,928
0,0,0,0,0,0,0,1,3,16,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,5,0,7,107,0,0,2,0,1,1,0,0,71
2,3,12,3,2,1,0,0,0,0,2,0,2,0,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,107,3,0,0,0,0,0,0,47
5,8,57,3,2,10,0,0,0,0,15,0,9,0,0,0,19,30,0,0,0,0,0,0,20,0,0,0,0,0,0,0,2,620,0,0,0,0,0,0,256
0,0,0,0,0,0,0,1,8,1,0,6,0,10,0,4,0,0,2,2,3,1,4,1,0,0,0,6,3,0,9,0,0,0,455,2,2,8,0,0,208
0,0,0,0,0,0,0,2,1,1,0,2,0,14,1,6,0,0,1,1,7,2,2,0,0,0,1,10,2,0,3,0,0,0,2,886,4,3,0,0,290
0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,90,0,0,1,0,0,0,3,0,0,0,0,3,2,2,6,0,0,0,0,1,466,0,0,0,208
0,0,0,0,0,0,0,3,7,3,0,2,0,4,0,4,0,0,1,1,2,1,0,1,0,0,0,8,46,4,8,0,0,0,3,0,1,953,0,0,378
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,4,5,1,1,1,0,0,0,0,0,2,30,0,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,41,110,52,4,17,5,1,237,62,30,41,17,6,4,79,62,37,1,11,13,12,47,16,25,0,5,53,41,7,84,5,7,37,21,18,32,40,3,0,0
