1299,18,23,67,13,12,0,0,0,0,5,0,1,0,0,0,8,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,110
9,1709,48,9,6,13,0,0,0,0,38,0,3,0,0,0,33,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
33,63,3700,29,12,12,0,0,0,0,22,0,3,0,0,0,71,19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,390
43,5,16,1191,6,7,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,3,12,0,0,0,0,0,0,77
8,6,0,5,202,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7
10,8,8,8,4,778,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,0,0,0,0,0,664,0,3,21,0,6,0,9,1,9,0,0,0,3,5,5,3,0,0,0,9,10,0,0,1,0,0,0,14,13,0,2,0,0,214
0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,7,8,3,0,0,0,0,0,0,2,0,0,20
0,0,0,0,0,0,4,3,1722,17,0,10,0,3,10,10,0,0,1,4,3,2,12,1,0,0,1,6,7,2,30,3,0,0,13,2,5,21,0,0,315
0,0,0,0,0,0,1,0,3,971,0,5,0,0,1,19,0,0,1,0,1,0,0,0,0,0,0,6,1,0,2,1,0,0,3,1,5,3,0,0,163
6,42,21,7,3,7,0,0,0,0,1002,0,6,0,0,0,38,5,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,98
0,0,0,0,0,0,0,0,0,0,0,1285,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,39,0,0,1,0,0,0,1,0,1,0,0,0,116
1,9,19,0,0,11,0,0,0,0,6,0,687,0,0,0,4,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29
0,0,0,0,0,0,3,0,2,4,0,3,0,689,1,14,0,0,0,9,1,2,2,3,0,0,10,6,0,0,10,2,0,0,13,4,0,2,0,0,140
0,0,0,0,0,0,1,0,5,2,0,4,0,0,722,7,0,0,1,31,2,0,2,1,0,0,0,2,2,0,11,1,0,0,1,2,5,1,0,0,102
0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,649,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,3,4,0,0,0,80
6,17,202,4,0,6,0,0,0,0,35,0,7,0,0,0,2160,35,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,202
4,3,36,3,2,2,0,0,0,0,12,0,40,0,0,0,47,2368,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,10,0,0,0,0,0,0,139
0,0,0,0,0,0,0,3,4,1,0,0,0,0,2,0,0,0,235,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,0,1,0,0,0,18
0,0,0,0,0,0,3,1,5,4,0,8,0,6,11,18,0,0,0,1833,2,2,1,1,0,0,7,3,2,1,18,2,0,0,2,3,1,3,0,0,204
0,0,0,0,0,0,2,0,2,10,0,7,0,4,2,4,0,0,0,0,2423,5,4,0,0,0,0,48,2,0,3,1,0,0,9,16,1,4,0,0,212
0,0,0,0,0,0,3,0,7,3,0,5,0,1,1,3,0,0,0,1,9,1323,28,7,0,0,2,4,0,0,5,1,0,0,20,8,1,0,0,0,158
0,0,0,0,0,0,2,2,8,7,0,10,0,2,2,5,0,0,0,4,16,17,2707,19,0,0,4,16,2,1,23,1,0,0,11,2,0,16,0,0,315
0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,3,0,0,1,0,0,0,13,330,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,28
11,5,13,14,6,3,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
1,0,1,15,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,4,1,2,1,0,3,0,12,1,20,0,0,0,10,3,1,0,0,0,0,854,9,0,0,13,0,0,0,6,4,0,5,0,0,141
0,0,0,0,0,0,0,0,1,3,0,44,0,1,6,0,0,0,0,3,6,1,9,0,0,0,0,3078,1,0,7,1,0,0,6,3,1,4,0,0,202
0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,3,0,0,0,0,2,0,2,0,0,0,1,2,2338,1,5,2,0,0,0,1,0,95,0,0,191
0,0,0,0,0,0,0,30,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,661,9,0,0,0,0,0,2,18,2,0,29
0,0,0,0,0,0,1,4,44,19,0,8,0,3,2,7,0,0,2,8,8,2,8,2,0,0,4,28,8,1,2963,7,0,0,9,3,2,24,0,0,376
0,0,0,0,0,0,1,1,0,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2,164,0,0,1,1,0,4,0,0,36
4,2,7,3,0,1,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,138,3,0,0,0,0,0,0,30
1,2,24,8,0,1,0,0,0,0,2,0,3,0,0,0,12,16,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,884,0,0,0,0,0,0,94
0,0,0,0,0,0,2,0,6,1,0,2,0,4,1,2,0,0,0,1,0,2,4,0,0,0,0,6,3,0,7,0,0,0,611,3,0,3,0,0,78
0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,5,0,0,0,0,2,1,0,0,0,0,0,6,0,0,2,0,0,0,2,1131,2,0,0,0,85
0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,0,0,0,0,1,707,0,0,0,50
0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,20,0,2,1,0,0,0,0,0,1298,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,70,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,17,83,37,10,26,7,1,187,39,21,41,11,9,10,51,32,31,3,7,22,10,31,13,18,2,6,44,27,0,47,4,1,14,35,18,23,25,0,0,0
