1195,17,59,63,5,13,0,0,0,0,8,0,0,0,0,0,6,3,0,0,0,0,0,0,21,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,172
7,1555,63,3,1,8,0,0,0,0,44,0,8,0,0,0,36,8,0,0,0,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,282
30,46,3511,8,2,10,0,0,0,0,25,0,3,0,0,0,77,4,0,0,0,0,0,0,7,2,0,0,0,0,0,0,3,12,0,0,0,0,0,0,639
45,4,33,1033,10,6,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,15,1,0,0,0,0,0,0,5,13,0,0,0,0,0,0,202
4,12,4,6,172,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
14,4,14,2,5,728,0,0,0,0,1,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101
0,0,0,0,0,0,744,0,1,26,0,1,0,3,2,0,0,0,0,1,1,22,7,2,0,0,5,0,0,0,2,0,0,0,4,4,0,1,0,0,166
0,0,0,0,0,0,0,212,0,2,0,0,0,0,0,0,0,0,11,1,1,1,4,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,33
0,0,0,0,0,0,4,3,1655,45,0,2,0,5,0,3,0,0,1,1,3,9,43,17,0,0,1,1,6,1,31,0,0,0,2,1,1,7,1,0,364
0,0,0,0,0,0,2,0,13,940,0,1,0,0,1,0,0,0,0,0,0,9,8,2,0,0,1,1,1,0,1,3,0,0,2,0,1,4,0,0,197
4,27,14,2,3,2,0,0,0,0,967,0,6,0,0,0,31,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,178
0,0,0,0,0,0,1,0,6,0,0,1165,0,0,0,1,0,0,1,2,2,4,14,0,0,0,0,43,1,1,4,0,0,0,1,0,0,0,0,0,202
1,3,8,0,0,7,0,0,0,0,6,0,653,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,0,0,0,0,0,5,0,8,7,0,0,0,686,0,0,0,0,0,2,1,4,4,2,0,0,10,3,6,0,13,2,0,0,8,2,2,1,0,0,154
0,0,0,0,0,0,10,3,15,8,0,1,0,1,661,2,0,0,0,21,0,3,9,6,0,0,0,3,3,0,4,0,0,0,0,2,3,3,0,0,147
0,0,0,0,0,0,2,1,2,36,0,4,0,3,0,511,0,0,0,1,0,7,14,1,0,0,0,4,2,0,4,1,0,0,1,0,7,1,0,0,147
7,23,169,1,1,2,0,0,0,0,23,0,10,0,0,0,1968,29,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,436
1,12,83,2,2,2,0,0,0,0,11,0,45,0,0,0,80,2006,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,407
0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,223,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,36
0,0,0,0,0,0,3,1,7,12,0,4,0,4,18,7,0,0,0,1618,3,18,24,22,0,0,8,2,0,0,7,3,0,0,2,0,1,14,0,0,363
0,0,0,0,0,0,2,0,13,13,0,6,0,2,5,0,0,0,1,1,2153,19,50,7,0,0,1,34,4,0,7,2,0,0,6,10,1,4,0,0,418
0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,2,0,0,0,0,3,1337,13,3,0,0,1,1,0,0,4,0,0,0,4,2,0,1,0,0,209
0,0,0,0,0,0,1,1,4,3,0,5,0,1,1,2,0,0,0,2,4,23,2691,32,0,0,2,3,4,0,11,0,0,0,2,1,2,3,0,0,394
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,2,8,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
4,4,16,11,5,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77
3,0,3,12,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0,0,0,0,0,0,16,1,6,10,0,4,0,5,1,3,0,0,0,1,1,39,22,1,0,0,743,3,4,0,10,0,0,0,1,5,2,4,0,0,208
0,0,0,0,0,0,2,0,6,3,0,30,0,0,27,2,0,0,0,1,2,14,42,4,0,0,0,2753,2,1,8,0,0,0,3,2,1,6,0,0,468
0,0,0,0,0,0,1,0,6,7,0,3,0,2,3,3,0,0,1,0,3,8,9,1,0,0,0,0,2166,10,8,3,0,0,0,0,0,85,1,0,329
0,0,0,0,0,0,0,28,3,12,0,2,0,0,0,5,0,0,0,0,1,3,2,3,0,0,0,1,16,576,1,0,0,0,0,2,3,8,3,0,90
0,0,0,0,0,0,3,4,86,15,0,3,0,2,3,5,0,0,1,11,2,31,119,17,0,0,0,14,1,1,2623,2,0,0,2,1,3,12,0,0,582
0,0,0,0,0,0,1,1,1,11,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,4,0,4,146,0,0,1,0,0,2,0,0,46
1,3,5,3,0,2,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,111,4,0,0,0,0,0,0,51
0,2,34,9,0,1,0,0,0,0,2,0,6,0,0,0,19,16,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,786,0,0,0,0,0,0,167
0,0,0,0,0,0,3,0,9,4,0,1,0,6,0,1,0,0,2,0,0,20,9,2,0,0,3,5,3,0,4,1,0,0,539,2,2,3,0,0,117
0,0,0,0,0,0,3,0,2,4,0,0,0,0,1,0,0,0,0,0,6,37,6,1,0,0,0,3,1,0,0,0,0,0,0,1006,1,0,0,0,170
0,0,0,0,0,0,0,0,3,6,0,2,0,0,0,20,0,0,1,0,0,1,5,1,0,0,0,0,0,0,2,0,0,0,0,0,608,0,0,0,141
0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,1,0,0,0,0,0,1,5,0,0,0,1,2,34,1,9,0,0,0,1,0,0,1147,0,0,217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,60,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,207,33,5,15,14,8,192,118,23,34,12,14,10,32,68,32,8,17,16,64,242,76,25,3,8,45,25,2,52,4,4,19,22,11,27,23,0,0,0
