1269,20,50,38,5,11,0,0,0,0,6,0,9,0,0,0,22,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,108
17,1689,76,6,3,4,0,0,0,0,32,0,15,0,0,0,37,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,128
18,29,3827,10,2,12,0,0,0,0,22,0,8,0,0,0,59,25,0,0,0,0,0,0,15,1,0,0,0,0,0,0,7,15,0,0,0,0,0,0,329
14,14,35,1172,3,1,0,0,0,0,0,0,7,0,0,0,2,1,0,0,0,0,0,0,12,2,0,0,0,0,0,0,1,12,0,0,0,0,0,0,100
3,8,6,5,185,2,0,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
5,7,16,2,5,742,0,0,0,0,3,0,8,0,0,0,17,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,64
0,0,0,0,0,0,793,1,6,14,0,6,0,19,0,3,0,0,0,3,1,1,1,0,0,0,11,3,3,0,2,0,0,0,9,2,0,1,0,0,113
0,0,0,0,0,0,0,237,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,6,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,6,6,1806,25,0,3,0,1,5,6,0,0,4,2,3,2,5,1,0,0,3,4,7,4,54,2,0,0,5,1,0,4,0,0,248
0,0,0,0,0,0,3,0,4,1054,0,4,0,2,0,12,0,0,0,0,2,2,2,0,0,0,0,2,5,0,7,2,0,0,0,0,2,6,0,0,78
1,23,28,7,1,2,0,0,0,0,1028,0,12,0,0,0,39,15,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,81
0,0,0,0,0,0,0,0,4,0,0,1225,0,1,0,1,0,0,0,1,2,1,2,0,0,0,0,47,5,0,5,0,0,0,3,0,0,2,0,0,149
3,17,23,2,0,8,0,0,0,0,19,0,640,0,0,0,5,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,49
0,0,0,0,0,0,6,0,2,6,0,2,0,742,0,1,0,0,1,3,2,0,0,0,0,0,14,2,4,0,17,2,0,0,4,3,3,1,0,0,105
0,0,0,0,0,0,4,1,28,4,0,5,0,0,689,2,0,0,5,28,4,2,4,0,0,0,1,2,3,1,14,1,0,0,2,1,4,2,1,0,97
0,0,0,0,0,0,1,0,0,11,0,0,0,2,1,660,0,0,0,2,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,2,0,0,0,0,62
7,27,211,6,1,23,0,0,0,0,28,0,10,0,0,0,2162,29,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,15,0,0,0,0,0,0,168
4,18,67,3,0,19,0,0,0,0,22,0,50,0,0,0,51,2159,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,263
0,0,0,0,0,0,0,1,6,0,0,0,0,0,2,0,0,0,234,1,0,0,1,0,0,0,0,1,1,1,2,0,0,0,0,0,2,1,0,0,20
0,0,0,0,0,0,0,3,4,1,0,2,0,3,7,1,0,0,0,1897,2,0,3,1,0,0,9,1,5,5,22,1,0,0,0,0,1,1,0,0,172
0,0,0,0,0,0,5,0,9,3,0,4,0,1,0,1,0,0,1,0,2446,13,11,0,0,0,1,19,6,0,10,1,0,0,1,8,0,1,0,0,218
