1462,2,18,47,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
3,1905,25,3,0,1,0,0,0,0,22,0,3,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
6,28,4196,5,0,3,0,0,0,0,7,0,0,0,0,0,31,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,95
13,1,13,1308,4,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,24
9,2,0,2,215,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,7,3,2,4,844,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,956,0,1,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,23
0,0,0,0,0,0,0,260,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,2,2051,9,0,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,3,1,1,17,0,0,0,1,0,0,4,0,0,111
0,0,0,0,0,0,3,0,5,1141,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,1,2,0,0,27
1,16,5,0,0,1,0,0,0,0,1165,0,2,0,0,0,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0,1,0,0,1388,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,0,0,1,0,0,0,0,0,32
1,1,0,0,0,2,0,0,0,0,5,0,753,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,1,0,1,0,882,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,6,0,0,0,0,0,23
0,0,0,0,0,0,1,0,2,0,0,0,0,0,864,0,0,0,0,8,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,24
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,711,0,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,26
1,18,200,1,0,0,0,0,0,0,20,0,5,0,0,0,2377,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,56
1,1,16,0,1,2,0,0,0,0,6,0,19,0,0,0,6,2564,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,46
0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,0,1,10,0,0,0,0,2074,0,1,1,0,0,0,1,0,0,1,4,0,0,0,0,0,0,3,0,0,43
0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,0,0,0,0,0,2679,1,0,0,0,0,0,14,0,0,0,0,0,0,3,0,0,1,0,0,51
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1556,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,25
0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,1,2,6,3105,4,0,0,0,2,1,0,7,1,0,0,0,0,1,0,0,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,370,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6
3,0,3,4,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1061,0,0,0,2,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,1,0,0,18,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,3272,1,0,3,0,0,0,2,2,0,1,0,0,68
0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2567,0,0,0,0,0,0,0,0,19,0,0,56
0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,736,1,0,0,0,0,0,0,1,1,0,9
0,0,0,0,0,0,0,1,15,4,0,3,0,0,0,1,0,0,0,4,0,0,2,0,0,0,2,8,0,1,3419,2,0,0,1,0,0,3,0,0,77
0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,207,0,0,0,0,0,0,0,0,7
