1460,3,16,47,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
6,1898,25,3,0,1,0,0,0,0,24,0,2,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
6,27,4190,6,0,6,0,0,0,0,8,0,0,0,0,0,31,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,94
13,2,10,1311,5,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,25
8,2,0,3,215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
7,6,4,2,5,839,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,0,0,0,0,0,956,0,1,4,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,18
0,0,0,0,0,0,0,261,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,2,2040,11,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,4,1,0,23,0,0,0,0,0,0,3,0,0,115
0,0,0,0,0,0,3,0,3,1143,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,1,0,1,1,0,0,27
2,15,7,0,0,1,0,0,0,0,1163,0,6,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0,0,0,0,1388,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,19,0,0,1,0,0,0,1,0,1,0,0,0,34
1,2,2,0,0,4,0,0,0,0,4,0,748,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
0,0,0,0,0,0,1,0,0,1,0,1,0,883,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,5,0,0,1,0,0,21
0,0,0,0,0,0,0,0,2,1,0,0,0,0,867,0,0,0,0,10,4,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,16
0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,710,0,0,3,0,0,0,2,0,0,0,0,4,0,0,1,0,0,0,0,0,2,0,0,0,22
1,19,198,0,0,3,0,0,0,0,20,0,7,0,0,0,2376,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,52
0,2,24,0,1,2,0,0,0,0,7,0,17,0,0,0,6,2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,45
0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,1,0,0,9,0,0,0,0,2081,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,3,0,0,39
0,0,0,0,0,0,0,0,0,3,0,5,0,3,1,0,0,0,0,0,2669,2,0,0,0,0,0,19,0,0,0,0,0,0,3,0,0,0,0,0,54
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1556,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,24
0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,1,5,3101,4,0,0,0,1,1,0,9,0,0,0,0,0,0,1,0,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
5,0,3,6,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1060,0,0,0,1,0,0,0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,0,0,0,0,19,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3274,1,0,2,0,0,0,0,2,0,1,0,0,72
0,0,0,0,0,0,0,0,3,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2569,1,1,0,0,0,0,0,0,18,0,0,51
0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,737,1,0,0,0,0,0,0,1,1,0,9
0,0,0,0,0,0,0,2,13,3,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,5,0,1,3419,2,0,0,0,0,0,3,0,0,84
0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,205,0,0,0,0,0,0,0,0,7
