1365,9,20,62,9,11,0,0,0,0,3,0,1,0,0,0,8,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71
3,1789,41,7,7,12,0,0,0,0,29,0,2,0,0,0,26,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
24,52,3916,19,5,9,0,0,0,0,15,0,1,0,0,0,57,10,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,252
36,3,12,1234,3,9,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,3,9,0,0,0,0,0,0,55
7,7,0,4,204,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6
7,7,5,4,6,803,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,0,0,0,0,0,725,0,2,11,0,2,0,6,3,13,0,0,0,2,5,4,2,0,0,0,9,7,1,0,2,0,0,0,16,12,0,2,0,0,168
0,0,0,0,0,0,0,246,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,6,1,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,1,3,1840,17,0,7,0,2,6,7,0,0,2,0,2,1,6,1,0,0,2,6,3,2,36,3,0,0,2,3,2,11,0,0,242
0,0,0,0,0,0,2,0,5,1027,0,2,0,0,1,13,0,0,0,2,1,0,1,0,0,0,2,4,0,0,3,3,0,0,1,1,2,4,0,0,113
2,27,22,6,5,8,0,0,0,0,1058,0,9,0,0,0,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,65
0,0,0,0,0,0,0,0,1,0,0,1326,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,41,1,0,0,0,0,0,2,0,0,0,0,0,74
1,4,18,0,0,9,0,0,0,0,3,0,710,0,0,0,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,0,0,0,0,0,3,0,2,3,0,3,0,774,1,4,0,0,0,5,0,0,2,1,0,0,8,1,1,0,7,1,0,0,14,2,0,2,0,0,86
0,0,0,0,0,0,1,0,6,3,0,3,0,0,762,4,0,0,0,26,3,0,0,0,0,0,1,3,0,0,10,0,0,0,1,1,4,2,0,0,75
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,675,0,0,0,0,2,2,0,0,0,0,0,7,0,0,2,0,0,0,0,0,3,1,0,0,54
1,22,206,3,3,3,0,0,0,0,26,0,7,0,0,0,2254,29,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,125
2,2,26,3,2,3,0,0,0,0,11,0,28,0,0,0,33,2445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,108
0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,251,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,1,1,0,0,10
0,0,0,0,0,0,3,1,4,1,0,3,0,3,10,4,0,0,0,1963,2,0,0,1,0,0,5,3,1,0,12,0,0,0,0,2,0,1,0,0,122
0,0,0,0,0,0,1,0,2,7,0,7,0,4,1,1,0,0,0,2,2525,7,1,1,0,0,1,33,2,0,3,2,0,0,5,10,0,2,0,0,142
0,0,0,0,0,0,3,0,7,3,0,2,0,0,1,1,0,0,0,0,7,1417,10,5,0,0,1,3,0,0,5,0,0,0,11,4,0,0,0,0,110
0,0,0,0,0,0,1,2,11,5,0,6,0,1,2,4,0,0,0,5,11,8,2852,17,0,0,2,8,3,1,25,0,0,0,7,0,0,11,0,0,210
0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,7,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
12,6,4,12,4,3,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
1,0,1,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,3,2,2,0,0,3,0,8,1,15,0,0,0,10,1,2,0,0,0,0,932,5,1,0,8,0,0,0,6,3,0,0,0,0,88
0,0,0,0,0,0,0,0,1,1,0,34,0,0,4,1,0,0,0,1,5,0,7,0,0,0,0,3170,1,0,6,1,0,0,4,2,0,5,0,0,134
0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1,2438,0,4,0,0,0,1,0,0,69,0,0,128
0,0,0,0,0,0,0,32,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,677,4,0,0,0,0,0,1,14,3,0,21
0,0,0,0,0,0,0,2,34,11,0,2,0,1,1,3,0,0,1,6,5,0,5,1,0,0,1,22,5,1,3167,6,0,0,3,1,1,16,0,0,248
0,0,0,0,0,0,1,0,0,3,0,1,0,1,0,3,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,177,0,0,0,1,0,3,0,0,26
3,0,6,3,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,153,1,0,0,0,0,0,0,23
1,1,20,5,0,0,0,0,0,0,1,0,0,0,0,0,12,9,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,931,0,0,0,0,0,0,65
0,0,0,0,0,0,2,0,3,0,0,1,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,0,4,0,0,0,660,5,0,3,0,0,47
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,1,1,0,0,0,0,0,4,0,0,1,0,0,0,1,1152,3,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,727,0,0,0,43
0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,5,0,0,0,0,0,0,1322,0,0,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,53,32,8,14,4,1,199,32,16,40,10,11,4,36,29,21,1,8,21,6,33,10,13,1,5,30,24,0,44,0,2,11,18,12,16,23,0,0,0
