1400,17,40,18,5,4,0,0,0,0,2,0,7,0,0,0,7,3,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,50
6,1830,56,5,2,0,0,0,0,0,12,0,7,0,0,0,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,61
17,27,4033,8,1,6,0,0,0,0,18,0,6,0,0,0,38,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,191
11,15,29,1233,2,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,59
5,7,2,4,198,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13
4,7,9,3,0,800,0,0,0,0,0,0,3,0,0,0,20,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28
0,0,0,0,0,0,886,1,3,5,0,3,0,12,0,0,0,0,0,3,1,1,0,0,0,0,6,1,0,0,1,0,0,0,4,0,1,0,0,0,64
0,0,0,0,0,0,0,258,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,2,5,1954,18,0,1,0,0,2,2,0,0,1,0,0,0,6,0,0,0,1,7,3,2,45,2,0,0,4,0,0,1,0,0,151
0,0,0,0,0,0,1,0,2,1127,0,2,0,0,0,6,0,0,0,1,2,1,1,0,0,0,1,0,0,0,7,2,0,0,0,0,0,0,0,0,34
1,20,19,2,1,3,0,0,0,0,1109,0,11,0,0,0,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0,0,0,0,0,0,0,0,1,0,0,1317,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,36,3,0,2,0,0,0,2,0,0,0,0,0,81
1,13,14,0,2,5,0,0,0,0,11,0,707,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,0,0,0,0,0,1,1,1,2,0,0,0,839,0,1,0,0,0,1,2,0,0,0,0,0,6,1,0,0,8,1,0,0,4,0,1,1,0,0,50
0,0,0,0,0,0,1,0,6,4,0,2,0,0,796,0,0,0,10,23,2,0,5,0,0,0,0,2,0,0,7,0,0,0,0,0,1,1,0,0,45
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,706,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,31
1,19,174,0,0,12,0,0,0,0,27,0,4,0,0,0,2353,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,76
0,12,39,3,0,16,0,0,0,0,12,0,35,0,0,0,18,2361,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,165
0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,252,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,1,2,1,0,0,2,0,1,6,1,0,0,1,2015,1,0,0,1,0,0,6,0,4,1,14,0,0,0,0,1,0,2,0,0,81
0,0,0,0,0,0,1,0,0,6,0,3,0,0,0,1,0,0,0,1,2604,7,6,1,0,0,1,4,2,1,4,0,0,0,2,3,0,2,0,0,110
0,0,0,0,0,0,6,0,5,0,0,5,0,0,0,1,0,0,0,0,3,1495,14,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,57
0,0,0,0,0,0,0,0,4,6,0,3,0,0,0,3,0,0,0,2,4,12,3042,5,0,0,0,4,1,0,14,1,0,0,1,0,0,1,0,0,89
0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,9,358,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
14,2,11,9,2,4,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,527,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,30
4,8,9,20,0,2,0,0,0,0,1,0,2,0,0,0,3,2,0,0,0,0,0,0,10,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,8,0,0,1,0,1,0,7,1,1,0,0,0,1,0,0,0,0,0,0,1022,0,0,0,5,0,0,0,1,1,0,2,0,0,39
0,0,0,0,0,0,1,0,2,1,0,66,0,0,1,1,0,0,0,1,2,1,3,0,0,0,0,3154,0,0,3,1,0,0,3,2,1,1,0,0,133
0,0,0,0,0,0,4,0,3,0,0,2,0,0,0,1,0,0,3,1,1,0,0,0,0,0,1,3,2471,1,4,0,0,0,0,1,0,27,0,0,126
0,0,0,0,0,0,0,11,0,4,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,7,697,11,2,0,0,0,0,0,8,0,0,14
0,0,0,0,0,0,1,1,18,6,0,3,0,1,0,0,0,0,1,4,2,1,8,0,0,0,4,6,2,2,3346,0,0,0,4,0,0,5,0,0,128
0,0,0,0,0,0,1,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,183,0,0,2,0,0,1,0,0,13
3,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,162,1,0,0,0,0,0,0,9
0,2,10,1,3,2,0,0,0,0,3,0,2,0,0,0,6,14,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,967,0,0,0,0,0,0,32
0,0,0,0,0,0,1,0,2,1,0,3,0,4,0,0,0,0,0,2,0,1,1,0,0,0,1,4,1,0,4,0,0,0,681,1,0,0,0,0,29
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,1,0,0,0,3,0,1,0,0,0,0,1,1181,3,0,0,0,44
0,0,0,0,0,0,0,0,3,4,0,2,0,0,1,32,0,0,0,0,1,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,680,0,0,0,59
0,0,0,0,0,0,0,2,8,0,0,1,0,1,1,2,0,0,0,3,1,0,0,0,0,0,0,2,26,1,17,0,0,0,0,0,0,1270,0,0,95
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,62,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,70,12,2,10,3,2,201,29,6,18,3,10,0,36,14,12,0,2,7,4,29,8,5,1,2,17,21,2,46,0,2,15,6,10,7,6,0,0,0
