2,10,12,2,1,3,0,0,0,0,8,0,714,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,1,0,0,1,0,0,0,850,0,1,0,0,0,1,1,0,0,0,0,0,3,3,1,0,7,2,0,0,4,0,1,0,0,0,44
0,0,0,0,0,0,1,0,6,1,0,1,0,0,815,0,0,0,7,17,1,0,7,1,0,0,1,1,3,0,5,0,0,0,0,0,1,0,0,0,37
0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,710,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,27
4,20,171,1,0,12,0,0,0,0,22,0,3,0,0,0,2373,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,61
0,12,25,1,0,8,0,0,0,0,10,0,33,0,0,0,18,2413,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,145
0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2,0,0,254,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,4,2,0,0,1,0,1,5,0,0,0,1,2044,0,0,0,2,0,0,0,0,3,0,9,0,0,0,0,0,0,1,0,0,68
0,0,0,0,0,0,0,1,0,4,0,5,0,0,1,0,0,0,1,1,2617,2,2,0,0,0,2,7,2,0,6,0,0,0,0,1,1,2,0,0,104
0,0,0,0,0,0,5,0,1,0,0,3,0,1,0,1,0,0,0,0,0,1529,11,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,36
0,0,0,0,0,0,1,0,5,3,0,4,0,0,0,1,0,0,0,1,3,6,3070,8,0,0,1,9,0,0,10,0,0,0,0,0,0,2,0,0,68
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
10,3,8,12,4,2,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27
1,4,5,16,1,2,0,0,0,0,5,0,1,0,0,0,2,1,0,0,0,0,0,0,12,227,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14
0,0,0,0,0,0,10,0,0,1,0,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,1031,1,0,0,6,0,0,0,0,1,1,0,0,0,31
0,0,0,0,0,0,1,0,3,1,0,60,0,0,2,0,0,0,1,2,2,1,1,1,0,0,0,3165,1,0,3,1,0,0,4,1,0,2,0,0,125
0,0,0,0,0,0,1,1,3,0,0,4,0,1,0,1,0,0,3,3,1,0,1,0,0,0,1,2,2474,1,8,0,0,0,0,2,0,19,0,0,123
0,0,0,0,0,0,0,9,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,7,698,9,0,0,0,0,0,1,7,0,0,16
0,0,0,0,0,0,0,1,17,3,0,0,0,1,0,0,0,0,0,2,1,0,8,0,0,0,3,6,0,1,3370,0,0,0,4,0,0,8,0,0,118
0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,191,0,0,1,0,0,0,0,0,10
2,1,8,1,0,2,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,9
0,0,7,1,2,5,0,0,0,0,5,0,1,0,0,0,5,14,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4,976,0,0,0,0,0,0,26
0,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,697,0,0,0,0,0,24
0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,4,1,0,0,0,0,0,1,1182,1,1,0,0,43
0,0,0,0,0,0,0,0,3,5,0,1,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,686,0,0,0,55
0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,21,0,10,0,0,0,0,0,0,1292,0,0,94
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,66,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3,67,6,2,5,3,1,204,24,6,19,6,11,0,37,12,8,0,3,11,4,24,7,6,0,1,18,14,1,41,0,1,15,3,10,7,9,0,0,0
