1523,3,5,11,1,3,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3,1956,10,0,1,0,0,0,0,0,16,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,22
2,10,4290,4,0,1,0,0,0,0,3,0,3,0,0,0,13,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,45
4,0,9,1350,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
3,1,0,2,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,3,2,1,1,868,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,964,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,17
0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,3,2122,6,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,1,1,1,13,0,0,0,1,0,0,5,0,0,49
0,0,0,0,0,0,0,0,2,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,22
0,9,2,1,0,0,0,0,0,0,1206,0,4,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0,1417,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,16
2,1,1,0,0,2,0,0,0,0,2,0,761,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,3,0,0,0,902,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,6
0,0,0,0,0,0,0,0,1,0,0,1,0,0,881,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7
0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,731,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,9
0,5,164,0,0,1,0,0,0,0,5,0,3,0,0,0,2491,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,2,14,0,0,1,0,0,0,0,2,0,11,0,0,0,4,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,2107,0,0,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,1,0,0,17
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2729,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,10
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3146,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,3,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1068,0,0,0,3,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,3327,0,0,0,0,0,0,0,0,0,2,0,0,34
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,2,0,0,0,0,0,0,0,9,0,0,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,753,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,1,2,0,3476,0,0,0,2,0,0,4,0,0,39
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,213,0,0,0,0,0,0,0,0,4
1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,1
1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1036,0,0,0,0,0,0,11
0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,718,0,0,0,0,0,6
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1227,1,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,0,0,0,16
0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1392,0,0,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,39,6,0,3,1,0,172,19,3,8,1,4,2,12,9,15,0,0,5,2,15,3,2,0,0,13,8,0,13,0,1,1,4,5,3,13,0,0,0
