1329,17,47,26,6,7,0,0,0,0,3,0,8,0,0,0,15,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,89
14,1766,59,3,4,2,0,0,0,0,29,0,12,0,0,0,40,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,86
23,31,3955,9,2,7,0,0,0,0,16,0,8,0,0,0,46,15,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,243
16,10,37,1200,2,0,0,0,0,0,1,0,5,0,0,0,4,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,84
6,4,2,7,193,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4,6,15,3,3,782,0,0,0,0,2,0,3,0,0,0,13,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0,0,0,0,0,0,853,0,3,6,0,1,0,9,0,1,0,0,1,2,1,4,1,0,0,0,14,1,1,0,5,0,0,0,4,0,0,1,0,0,84
0,0,0,0,0,0,0,237,1,7,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,4,6,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,5,8,1887,15,0,2,0,0,3,3,0,0,3,3,2,1,5,1,0,0,2,3,3,2,45,1,0,0,4,0,1,0,0,0,208
0,0,0,0,0,0,4,0,2,1099,0,1,0,0,0,9,0,0,0,0,0,1,2,0,0,0,0,0,1,0,8,0,0,0,1,0,0,0,0,0,59
3,22,19,3,0,3,0,0,0,0,1074,0,13,0,0,0,27,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,0,0,0,0,0,0,0,4,2,0,1276,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,41,2,0,2,0,0,0,3,0,0,0,0,0,116
3,12,14,2,1,14,0,0,0,0,13,0,676,0,0,0,5,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,0,0,0,0,0,0,0,2,3,0,0,0,813,1,1,0,0,0,2,1,0,2,0,0,0,8,1,1,0,8,3,0,0,3,0,0,0,0,0,71
0,0,0,0,0,0,6,0,10,1,0,1,0,0,734,1,0,0,10,40,2,1,8,0,0,0,2,2,1,0,11,0,0,0,0,1,3,0,0,0,71
