1513,3,8,14,0,2,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
5,1949,16,0,2,1,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
4,12,4235,3,0,1,0,0,0,0,7,0,2,0,0,0,27,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
5,0,8,1336,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17
2,3,1,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
0,5,1,0,3,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,946,0,1,0,0,0,0,2,0,0,0,0,0,0,2,2,1,0,0,0,4,0,0,0,5,0,0,0,1,2,0,0,0,0,26
0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,2,2100,6,0,3,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,4,1,15,1,0,0,2,0,1,3,0,0,63
0,0,0,0,0,0,1,0,3,1133,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,5,0,0,37
0,11,4,1,0,0,0,0,0,0,1192,0,5,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,0,1,0,1402,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,1,1,0,0,0,0,0,0,0,0,0,0,26
0,1,0,0,0,3,0,0,0,0,5,0,754,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,1,0,1,4,0,1,0,891,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,4,1,0,0,1,0,0,1,0,0,11
0,0,0,0,0,0,0,0,4,0,0,0,0,0,845,0,0,0,0,25,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,25
0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,703,0,0,0,0,0,0,1,0,0,0,3,4,1,1,6,0,0,0,0,3,2,0,0,0,22
2,7,152,0,0,1,0,0,0,0,6,0,6,0,0,0,2459,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,53
0,1,20,0,0,5,0,0,0,0,2,0,13,0,0,0,10,2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,49
0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,263,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,2094,0,0,0,0,0,0,0,0,1,1,7,0,0,0,2,0,0,1,0,0,28
0,0,0,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,0,0,2709,0,1,0,0,0,1,1,1,0,1,0,0,0,2,1,1,0,0,0,34
0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1544,4,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,29
0,0,0,0,0,0,2,1,3,1,0,2,0,0,0,0,0,0,0,3,2,6,3089,1,0,0,0,1,0,0,7,0,0,0,3,0,0,1,0,0,70
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,1,0,2,0,0,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0,1065,0,0,0,2,0,0,0,1,2,0,0,0,0,10
0,0,0,0,0,0,0,0,3,0,0,7,0,0,9,0,0,0,0,0,1,1,2,0,0,0,0,3284,0,0,1,0,0,0,2,0,0,1,0,0,66
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2593,2,1,0,0,0,0,0,0,12,0,0,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,746,1,0,0,0,0,0,1,0,0,0,8
0,0,0,0,0,0,0,2,16,4,0,0,0,0,1,0,0,0,0,1,0,0,2,4,0,0,2,1,0,0,3451,0,0,0,1,0,1,5,0,0,52
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,211,0,0,0,0,0,0,0,0,5
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2,0,0,0,0,0,0,8
0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1017,0,0,0,0,0,0,22
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,4,0,0,0,713,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1213,1,0,0,0,21
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,764,0,0,0,18
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,6,1,2,1,0,0,0,0,0,1380,0,0,34
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7,81,14,1,11,3,1,168,34,9,12,3,26,2,14,58,18,1,5,19,3,43,9,9,0,5,15,17,1,43,2,1,6,7,15,10,8,0,0,0
