1438,7,20,46,5,3,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
6,1878,30,2,0,1,0,0,0,0,27,0,4,0,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,56
7,31,4123,9,0,4,0,0,0,0,7,0,1,0,0,0,36,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,146
19,3,8,1287,5,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,7,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,34
7,2,2,2,213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
5,6,3,2,7,840,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,926,0,3,13,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,1,0,0,0,1,2,0,0,0,0,37
0,0,0,0,0,0,0,257,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,2,3,2006,16,0,3,0,0,1,0,0,0,2,1,0,1,2,2,0,0,0,2,1,2,27,0,0,0,2,0,0,4,0,0,130
0,0,0,0,0,0,2,0,4,1122,0,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3,2,0,0,1,0,1,3,0,0,39
1,20,6,3,0,1,0,0,0,0,1146,0,8,0,0,0,25,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0,1,0,0,1373,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,23,0,0,1,0,0,0,0,0,0,0,0,0,45
1,2,4,0,0,4,0,0,0,0,9,0,740,0,0,0,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
0,0,0,0,0,0,1,0,2,2,0,1,0,871,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,3,0,0,0,8,0,0,0,0,0,26
0,0,0,0,0,0,1,0,4,1,0,2,0,0,844,0,0,0,1,17,2,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,27
0,0,0,0,0,0,0,0,2,9,0,1,0,0,0,681,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,4,0,0,0,45
1,24,199,1,0,2,0,0,0,0,23,0,6,0,0,0,2334,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,86
0,4,31,0,0,3,0,0,0,0,7,0,20,0,0,0,12,2515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,70
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,264,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,0,0,0,0,2065,0,1,1,0,0,0,2,0,1,1,6,0,0,0,0,0,0,3,0,0,49
0,0,0,0,0,0,1,0,3,5,0,6,0,1,1,0,0,0,0,0,2641,2,5,0,0,0,0,20,0,0,2,0,0,0,2,2,0,1,0,0,67
0,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,1,1527,3,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,44
0,0,0,0,0,0,1,0,4,3,0,2,0,0,0,1,0,0,0,3,0,9,3047,7,0,0,0,0,1,0,13,0,0,0,1,0,1,0,0,0,99
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,5,357,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12
5,0,4,5,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13
1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,11,1,0,1,0,0,0,3,0,0,0,0,0,3,1,0,2,0,0,0,1032,0,0,0,3,0,0,0,3,1,0,0,0,0,29
0,0,0,0,0,0,0,0,1,0,0,23,0,0,7,1,0,0,0,0,2,1,3,0,0,0,0,3239,1,0,4,0,0,0,2,3,0,1,0,0,89
0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,1,2554,1,2,1,0,0,0,0,0,28,0,0,55
0,0,0,0,0,0,0,14,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,719,2,0,0,0,0,0,1,2,1,0,11
0,0,0,0,0,0,0,1,20,5,0,3,0,1,0,0,0,0,0,3,0,5,6,1,0,0,2,5,1,1,3371,1,0,0,2,1,0,3,0,0,111
0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,199,0,0,0,0,0,0,0,0,11
1,1,9,1,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,162,1,0,0,0,0,0,0,11
0,0,7,4,1,1,0,0,0,0,2,0,0,0,0,0,1,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,989,0,0,0,0,0,0,38
0,0,0,0,0,0,4,0,4,1,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,689,0,2,0,0,0,25
0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,1185,3,0,0,0,40
0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,745,0,0,0,28
0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,16,0,5,1,0,0,0,0,0,1326,0,0,73
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,72,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,82,12,1,6,3,4,219,56,4,29,7,8,0,24,24,23,1,9,18,9,41,5,10,0,4,35,9,0,36,2,3,12,6,9,15,17,0,0,0
