1400,12,43,22,5,4,0,0,0,0,1,0,7,0,0,0,8,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,53
7,1827,50,4,1,0,0,0,0,0,16,0,5,0,0,0,43,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,63
17,21,4047,9,1,4,0,0,0,0,20,0,6,0,0,0,48,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,176
7,15,28,1232,3,0,0,0,0,0,1,0,12,0,0,0,2,2,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,58
3,5,1,6,201,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3,7,5,2,0,810,0,0,0,0,2,0,2,0,0,0,14,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,27
0,0,0,0,0,0,888,1,3,5,0,0,0,13,0,0,0,0,0,3,2,3,0,0,0,0,8,3,1,0,1,0,0,0,6,0,0,0,0,0,55
0,0,0,0,0,0,0,254,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,3,6,1956,18,0,2,0,0,3,1,0,0,1,0,1,1,3,0,0,0,2,6,2,2,44,0,0,0,4,0,0,1,0,0,151
0,0,0,0,0,0,1,0,2,1129,0,1,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,35
1,23,15,1,1,2,0,0,0,0,1114,0,8,0,0,0,24,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43
0,0,0,0,0,0,0,0,1,1,0,1321,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,38,3,0,2,0,0,0,1,0,0,0,0,0,78
2,15,10,2,1,4,0,0,0,0,9,0,702,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,0,0,0,0,0,2,0,1,2,0,1,0,833,0,1,0,0,1,1,1,0,0,0,0,0,6,2,1,0,8,3,0,0,4,0,1,1,0,0,51
0,0,0,0,0,0,1,0,4,1,0,0,0,0,787,0,0,0,10,27,1,1,9,0,0,0,0,3,0,0,9,0,0,0,2,1,1,0,0,0,48
0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,704,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,31
2,19,185,0,0,14,0,0,0,0,29,0,3,0,0,0,2338,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,73
0,11,32,3,0,10,0,0,0,0,10,0,32,0,0,0,19,2369,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,174
0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,254,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,2,1,0,0,0,0,2,4,1,0,0,1,2033,0,0,0,1,0,0,2,0,4,0,11,0,0,0,1,0,0,6,0,0,72
0,0,0,0,0,0,1,1,0,5,0,3,0,0,0,2,0,0,1,1,2594,5,6,0,0,0,0,5,0,0,5,0,0,0,2,5,0,1,0,0,122
