1305,16,44,22,7,3,0,0,0,0,5,0,12,0,0,0,19,5,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,109
14,1723,80,4,3,3,0,0,0,0,23,0,15,0,0,0,35,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,112
22,38,3839,10,1,8,0,0,0,0,21,0,7,0,0,0,54,23,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0,322
14,14,40,1141,1,0,0,0,0,0,4,0,8,0,0,0,2,1,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,126
5,8,6,4,185,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3,7,12,3,4,756,0,0,0,0,3,0,5,0,0,0,13,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68
0,0,0,0,0,0,830,0,4,7,0,1,0,8,0,0,0,0,0,2,1,2,1,0,0,0,12,2,1,2,3,0,0,0,4,1,0,0,0,0,111
0,0,0,0,0,0,0,239,0,7,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,3,2,3,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,2,5,1845,16,0,4,0,1,1,1,0,0,1,2,1,2,6,0,0,0,2,4,5,0,57,0,0,0,5,2,0,5,1,0,239
0,0,0,0,0,0,5,1,4,1060,0,0,0,1,0,9,0,0,1,1,1,1,4,0,0,0,0,1,1,0,2,0,0,0,1,0,1,1,0,0,92
1,22,36,4,1,3,0,0,0,0,1052,0,10,0,0,0,25,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,69
0,0,0,0,0,0,0,0,1,0,0,1260,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,29,5,0,5,0,0,0,3,0,1,0,0,0,139
6,20,14,2,0,11,0,0,0,0,9,0,664,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40
0,0,0,0,0,0,3,0,0,4,0,0,0,799,0,2,0,0,0,4,1,0,2,1,0,0,3,1,1,1,6,0,0,0,4,2,1,0,0,0,85
0,0,0,0,0,0,4,1,10,3,0,4,0,0,699,1,0,0,8,37,2,0,8,0,0,0,0,4,1,0,15,0,0,0,0,0,6,2,0,0,100
0,0,0,0,0,0,1,0,0,7,0,0,0,2,1,644,0,0,0,1,0,1,1,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,84
0,29,191,4,1,17,0,0,0,0,28,0,6,0,0,0,2191,27,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,181
3,17,62,0,0,18,0,0,0,0,13,0,33,0,0,0,40,2238,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,233
0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,1,0,0,241,1,0,0,0,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,13
0,0,0,0,0,0,2,1,3,3,0,0,0,4,4,3,0,0,1,1919,2,0,1,1,0,0,1,1,2,1,13,0,0,0,0,1,3,5,1,0,169
0,0,0,0,0,0,4,0,5,7,0,5,0,1,2,2,0,0,1,1,2456,6,6,0,0,0,0,17,5,0,7,1,0,0,4,3,1,3,0,0,222
0,0,0,0,0,0,7,0,5,2,0,3,0,2,0,2,0,0,1,0,4,1415,14,3,0,0,1,7,1,0,1,0,0,0,1,3,1,3,1,0,113
0,0,0,0,0,0,1,0,13,4,0,4,0,1,0,2,0,0,0,2,7,15,2872,12,0,0,3,6,1,1,26,0,0,0,3,2,0,1,0,0,216
0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,1,8,341,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,23
11,4,16,11,4,0,0,0,0,0,5,0,2,0,0,0,1,3,0,0,0,0,0,0,502,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,46
6,3,9,22,1,2,0,0,0,0,4,0,2,0,0,0,1,2,0,0,0,0,0,0,12,203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24
0,0,0,0,0,0,16,0,2,1,0,1,0,7,2,3,0,0,0,3,1,1,3,0,0,0,947,1,1,1,6,0,0,0,4,4,0,5,0,0,81
0,0,0,0,0,0,5,1,5,1,0,75,0,0,4,2,0,0,2,1,3,5,9,0,0,0,1,2991,3,0,4,1,0,0,6,3,0,3,0,0,252
0,0,0,0,0,0,2,3,6,0,0,6,0,2,1,0,0,0,1,6,0,2,7,1,0,0,3,5,2348,1,9,0,0,0,1,0,1,44,0,0,200
0,0,0,0,0,0,0,16,2,11,0,2,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,5,644,13,1,0,0,0,0,0,19,0,0,40
0,0,0,0,0,0,1,2,20,6,0,3,0,3,0,2,0,0,1,6,2,1,18,1,0,0,4,8,5,0,3212,2,0,0,3,0,0,8,0,0,235
0,0,0,0,0,0,0,1,0,13,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,172,0,0,5,0,0,0,0,0,21
1,0,10,1,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,150,3,0,0,0,0,0,0,17
2,1,14,5,1,6,0,0,0,0,11,0,3,0,0,0,4,27,0,0,0,0,0,0,18,0,0,0,0,0,0,0,3,902,0,0,0,0,0,0,59
0,0,0,0,0,0,7,0,5,2,0,0,0,5,0,0,0,0,1,0,1,1,5,0,0,0,2,1,2,0,13,0,0,0,640,1,0,1,0,0,49
0,0,0,0,0,0,3,0,0,1,0,1,0,3,0,2,0,0,1,0,3,1,3,1,0,0,2,5,4,0,2,0,0,0,0,1102,1,0,0,0,106
0,0,0,0,0,0,0,0,4,7,0,2,0,0,1,44,0,0,0,0,0,0,2,0,0,0,0,2,0,1,11,0,0,0,0,1,616,0,0,0,99
0,0,0,0,0,0,0,0,7,0,0,3,0,4,0,0,0,0,1,3,1,1,3,1,0,0,0,3,36,0,17,1,0,0,2,0,1,1183,0,0,163
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,55,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,8,93,10,5,14,7,2,196,36,10,24,9,12,1,35,27,21,1,9,13,9,42,16,10,0,9,23,28,4,54,1,2,17,10,14,14,15,0,0,0
