1308,23,52,32,4,4,0,0,0,0,3,0,5,0,0,0,21,3,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,94
8,1712,75,6,3,3,0,0,0,0,26,0,16,0,0,0,47,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,108
15,35,3835,10,3,10,0,0,0,0,16,0,9,0,0,0,47,18,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,349
18,13,41,1171,3,0,0,0,0,0,3,0,9,0,0,0,7,2,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,90
5,6,3,3,180,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26
5,8,9,2,4,760,0,0,0,0,2,0,3,0,0,0,22,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58
0,0,0,0,0,0,826,0,4,6,0,1,0,12,0,1,0,0,0,1,0,2,1,0,0,0,11,5,1,0,2,0,0,0,4,4,0,2,0,0,109
0,0,0,0,0,0,0,233,1,4,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,1,1,0,15
0,0,0,0,0,0,5,8,1838,21,0,1,0,5,2,2,0,0,2,1,3,2,9,0,0,0,2,3,5,2,55,1,0,0,3,1,1,3,0,0,232
0,0,0,0,0,0,3,0,3,1079,0,2,0,1,0,5,0,0,0,1,0,0,1,0,0,0,1,4,1,0,4,1,0,0,0,1,3,1,0,0,76
2,20,29,7,1,3,0,0,0,0,1043,0,12,0,0,0,25,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84
0,0,0,0,0,0,0,0,3,2,0,1261,0,1,0,0,0,0,0,0,1,1,4,1,0,0,0,31,4,0,1,0,0,0,2,0,0,0,0,0,136
2,18,16,2,1,11,0,0,0,0,9,0,664,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0,0,0,0,0,0,3,0,2,2,0,2,0,808,1,1,0,0,0,1,1,0,1,0,0,0,4,1,6,0,8,2,0,0,2,1,0,2,0,0,72
0,0,0,0,0,0,5,0,16,3,0,4,0,0,701,1,0,0,8,29,3,1,6,1,0,0,1,0,3,1,7,0,0,0,0,0,3,1,0,0,111
0,0,0,0,0,0,0,0,1,1,0,3,0,3,0,649,0,0,0,1,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,3,0,0,0,0,81
4,28,206,3,2,13,0,0,0,0,24,0,6,0,0,0,2176,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,199
2,10,52,4,0,22,0,0,0,0,25,0,43,0,0,0,32,2216,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,254
0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,1,0,0,238,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,23
0,0,0,0,0,0,0,4,2,1,0,3,0,3,4,2,0,0,2,1922,1,1,1,2,0,0,7,1,6,2,20,1,0,0,1,1,0,6,0,0,148
0,0,0,0,0,0,5,1,2,9,0,5,0,1,1,2,0,0,0,2,2472,5,12,0,0,0,1,6,0,2,9,1,0,0,1,6,1,2,0,0,213
0,0,0,0,0,0,10,0,5,1,0,2,0,1,1,1,0,0,0,1,5,1421,15,3,0,0,0,1,1,1,6,1,0,0,1,3,1,0,1,0,108
0,0,0,0,0,0,3,1,12,5,0,2,0,0,2,2,0,0,1,0,4,20,2848,11,0,0,2,10,3,0,30,0,0,0,2,2,0,5,0,0,227
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,11,335,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,28
14,4,17,11,4,2,0,0,0,0,4,0,2,0,0,0,2,2,0,0,0,0,0,0,495,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,49
7,3,8,23,0,2,0,0,0,0,6,0,1,0,0,0,1,2,0,0,0,0,0,0,14,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0,0,0,0,0,0,12,0,0,2,0,2,0,4,1,4,0,0,1,2,0,2,1,0,0,0,960,2,2,0,11,0,0,0,3,2,0,1,0,0,78
0,0,0,0,0,0,3,1,3,2,0,84,0,1,2,6,0,0,2,1,5,5,9,0,0,0,1,3009,0,0,6,0,0,0,6,4,0,3,0,0,224
0,0,0,0,0,0,1,0,3,2,0,4,0,3,0,0,0,0,2,4,4,0,7,0,0,0,3,5,2337,10,12,1,0,0,1,1,1,40,0,0,208
0,0,0,0,0,0,0,16,2,11,0,0,0,0,0,5,0,0,0,2,0,1,2,0,0,0,1,0,13,645,13,3,0,0,0,0,1,11,1,0,32
0,0,0,0,0,0,0,0,31,13,0,1,0,1,0,1,0,0,1,3,6,1,18,2,0,0,7,13,3,4,3206,1,0,0,2,1,0,5,0,0,223
0,0,0,0,0,0,0,1,1,13,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,6,169,0,0,3,0,0,1,0,0,24
3,3,11,1,0,0,0,0,0,0,1,0,1,0,0,0,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,145,0,0,0,0,0,0,0,19
1,2,24,2,0,2,0,0,0,0,7,0,4,0,0,0,6,23,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,904,0,0,0,0,0,0,69
0,0,0,0,0,0,5,0,5,3,0,2,0,6,0,0,0,0,0,3,2,0,1,0,0,0,2,2,0,0,4,1,0,0,644,0,0,2,0,0,54
0,0,0,0,0,0,2,1,1,2,0,1,0,5,0,0,0,0,1,0,2,1,2,0,0,0,3,3,4,0,0,0,0,0,1,1120,1,2,0,0,89
0,0,0,0,0,0,0,0,3,7,0,2,0,0,1,45,0,0,0,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,627,0,0,0,96
0,0,0,0,0,0,0,1,7,0,0,1,0,2,1,0,0,0,0,1,2,0,1,1,0,0,0,4,34,1,13,0,0,0,3,1,0,1190,0,0,167
