1461,2,16,50,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4,1902,24,2,0,1,0,0,0,0,26,0,2,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
6,28,4191,6,2,4,0,0,0,0,8,0,0,0,0,0,31,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,93
13,1,13,1307,4,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,26
9,2,0,2,216,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,6,3,2,4,847,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,958,0,1,3,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,20
0,0,0,0,0,0,0,260,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,2,2054,11,0,1,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,4,1,1,18,0,0,0,1,0,0,2,0,0,107
0,0,0,0,0,0,3,0,4,1142,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,3,2,0,0,0,0,1,1,0,0,25
2,15,5,0,0,1,0,0,0,0,1169,0,3,0,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0,1,0,0,1389,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,1,0,0,0,1,0,0,0,0,0,32
1,1,0,0,0,2,0,0,0,0,4,0,754,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
0,0,0,0,0,0,1,0,0,1,0,1,0,882,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,6,0,0,0,0,0,21
0,0,0,0,0,0,1,0,3,0,0,0,0,0,864,0,0,0,0,10,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,20
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,711,0,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,25
1,21,196,0,0,1,0,0,0,0,20,0,5,0,0,0,2381,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,54
0,1,19,0,1,1,0,0,0,0,8,0,18,0,0,0,4,2565,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,45
0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,0,1,9,0,0,0,0,2078,0,1,1,0,0,0,1,0,0,1,4,0,0,0,0,0,0,3,0,0,40
0,0,0,0,0,0,0,0,0,2,0,6,0,3,0,1,0,0,0,0,2681,1,0,0,0,0,0,15,0,0,0,0,0,0,3,1,0,0,0,0,46
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1559,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24
0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,1,1,5,3110,4,0,0,0,1,1,0,7,1,0,0,0,0,0,0,0,0,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4,0,1,5,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1061,0,0,0,1,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,1,0,0,15,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,3276,1,0,3,0,0,0,0,2,0,1,0,0,69
0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2569,0,0,0,0,0,0,0,0,16,0,0,56
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,737,2,0,0,0,0,0,0,1,1,0,10
0,0,0,0,0,0,0,1,17,3,0,3,0,0,0,1,0,0,0,3,0,0,4,0,0,0,1,7,1,1,3416,2,0,0,0,0,0,3,0,0,80
0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,208,0,0,0,0,0,0,0,0,5
1,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,6
1,0,6,3,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1006,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,706,0,1,1,0,0,21
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1203,3,0,0,0,29
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,762,0,0,0,22
0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,2,0,0,0,0,0,1350,0,0,57
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,43,6,0,3,2,0,219,11,3,25,6,3,2,20,5,13,0,5,9,2,15,3,5,0,4,20,8,0,16,0,1,7,3,5,12,8,0,0,0
