1203,28,30,58,18,23,0,0,0,0,7,0,1,0,0,0,7,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,180
11,1538,54,14,8,18,0,0,0,0,56,0,3,0,0,0,45,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,267
50,61,3425,32,9,19,0,0,0,0,26,0,4,0,0,0,91,27,0,0,0,0,0,0,23,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,606
53,5,24,1103,12,11,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,3,22,0,0,0,0,0,0,124
6,6,2,6,185,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21
15,8,7,3,4,735,0,0,0,0,2,0,1,0,0,0,7,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,93
0,0,0,0,0,0,568,0,6,24,0,5,0,7,7,9,0,0,0,4,5,6,3,0,0,0,14,17,3,0,5,1,0,0,16,16,5,1,0,0,270
0,0,0,0,0,0,0,209,0,0,0,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,1,8,15,2,0,0,0,0,0,0,0,0,0,28
0,0,0,0,0,0,5,4,1503,31,0,8,0,5,17,15,0,0,3,5,6,3,10,2,0,0,1,3,11,2,42,4,0,0,11,5,5,24,0,0,482
0,0,0,0,0,0,3,0,7,868,0,9,0,1,1,20,0,0,0,0,2,1,4,0,0,0,1,5,0,0,5,1,0,0,4,5,6,8,0,0,236
8,45,26,9,3,10,0,0,0,0,923,0,11,0,0,0,30,10,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,153
0,0,0,0,0,0,0,0,4,0,0,1213,0,2,2,1,0,0,0,0,2,1,0,0,0,0,0,33,2,0,3,0,0,0,1,2,1,3,1,0,177
2,11,29,0,0,16,0,0,0,0,11,0,631,0,0,0,6,8,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57
0,0,0,0,0,0,4,1,2,4,0,8,0,564,1,12,0,0,0,11,1,3,3,2,0,0,16,6,0,0,10,1,0,0,11,5,2,4,0,0,249
0,0,0,0,0,0,1,0,8,2,0,7,0,0,637,16,0,0,0,28,2,1,1,2,0,0,0,6,2,0,15,1,0,0,4,5,4,0,0,0,163
0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,613,0,0,0,1,2,0,1,0,0,0,0,9,3,0,0,1,0,0,0,2,6,0,0,0,108
6,28,194,11,4,6,0,0,0,0,34,0,8,0,0,0,2002,36,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,338
2,4,54,6,1,6,0,0,0,0,14,0,55,0,0,0,56,2166,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,289
0,0,0,0,0,0,0,2,5,2,0,0,0,1,2,0,0,0,221,2,0,0,0,0,0,0,0,0,3,2,1,0,0,0,2,0,2,0,0,0,28
0,0,0,0,0,0,4,0,12,6,0,17,0,7,10,35,0,0,1,1605,1,1,2,4,0,0,13,5,1,0,24,2,0,0,6,5,4,14,0,0,362
0,0,0,0,0,0,2,0,4,12,0,12,0,2,2,3,0,0,1,2,2239,8,8,2,0,0,4,55,0,0,4,1,0,0,10,16,0,6,0,0,366
0,0,0,0,0,0,5,0,12,12,0,6,0,4,0,9,0,0,0,0,9,1168,41,3,0,0,4,12,2,0,7,0,0,0,24,9,2,0,0,0,261
0,0,0,0,0,0,4,1,18,11,0,16,0,1,2,14,0,0,0,4,23,21,2414,28,0,0,7,28,6,1,30,1,0,0,15,3,5,34,0,0,505
0,0,0,0,0,0,1,0,4,0,0,3,0,0,1,2,0,0,0,0,0,1,9,304,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,52
12,6,12,23,3,2,0,0,0,0,10,0,1,0,0,0,6,1,0,0,0,0,0,0,465,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,68
5,0,5,10,0,6,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,5,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,0,0,0,0,0,8,3,3,1,0,6,0,15,3,22,0,0,0,10,3,2,2,0,0,0,738,4,0,0,13,1,0,0,11,9,1,5,0,0,230
0,0,0,0,0,0,0,0,5,6,0,65,0,1,12,0,0,0,0,2,6,0,12,0,0,0,1,2888,4,0,14,1,0,0,9,8,0,7,1,0,335
0,0,0,0,0,0,2,1,4,5,0,5,0,5,1,7,0,0,0,1,3,0,8,0,0,0,1,6,2123,1,7,1,0,0,3,2,3,149,0,0,311
0,0,0,0,0,0,0,25,0,2,0,4,0,3,0,6,0,0,0,0,0,1,3,0,0,0,0,2,4,616,9,0,0,0,0,0,2,30,4,0,48
0,0,0,0,0,0,1,7,51,17,0,17,0,15,1,19,0,0,3,11,16,3,12,3,0,0,9,55,14,4,2609,7,0,0,12,4,6,34,0,0,613
0,0,0,0,0,0,4,1,1,6,0,0,0,5,0,5,0,0,0,2,0,0,2,0,0,0,2,3,3,0,2,131,0,0,0,1,0,8,0,0,47
4,1,9,4,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,115,4,0,0,0,0,0,0,46
0,4,33,12,0,3,0,0,0,0,5,0,2,0,0,0,16,22,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,780,0,0,0,0,0,0,164
0,0,0,0,0,0,1,0,10,1,0,2,0,3,1,3,0,0,1,1,2,1,1,0,0,0,3,7,3,0,8,0,0,0,561,5,1,4,0,0,117
0,0,0,0,0,0,1,0,1,1,0,1,0,3,0,5,0,0,0,0,4,4,0,0,0,0,1,8,0,0,1,0,0,0,2,1092,3,0,0,0,114
0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,18,0,0,0,1,1,1,0,0,0,0,0,1,0,0,5,0,0,0,1,0,683,0,0,0,73
0,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,24,0,4,1,0,0,3,0,0,1233,0,0,152
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,65,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,112,46,15,23,6,0,156,42,26,47,17,11,11,48,66,46,2,15,48,8,52,27,17,2,6,54,22,3,59,3,5,22,29,28,27,36,0,0,0
