1311,20,24,65,11,13,0,0,0,0,3,0,2,0,0,0,7,3,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99
7,1717,44,6,5,11,0,0,0,0,37,0,3,0,0,0,31,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156
25,58,3743,29,13,14,0,0,0,0,20,0,4,0,0,0,69,14,0,0,0,0,0,0,17,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,367
41,5,16,1192,8,6,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,3,12,0,0,0,0,0,0,78
8,6,0,4,204,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6
9,9,8,9,4,781,0,0,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
0,0,0,0,0,0,675,0,5,19,0,4,0,7,2,11,0,0,0,3,5,6,1,0,0,0,8,8,0,0,0,0,0,0,20,13,2,1,0,0,202
0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,8,9,2,0,0,0,0,0,0,1,0,0,18
0,0,0,0,0,0,4,3,1724,21,0,10,0,1,11,10,0,0,2,2,3,2,11,1,0,0,2,7,6,3,35,3,0,0,11,1,4,21,0,0,309
0,0,0,0,0,0,3,0,2,972,0,4,0,0,1,18,0,0,1,1,1,0,1,0,0,0,1,6,1,0,5,4,0,0,3,1,4,3,0,0,155
7,40,24,6,3,8,0,0,0,0,1007,0,11,0,0,0,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94
0,0,0,0,0,0,0,1,0,0,0,1287,0,1,0,1,0,0,0,2,2,1,1,0,0,0,0,39,1,0,1,0,0,0,2,0,0,0,0,0,109
0,10,18,0,0,11,0,0,0,0,7,0,688,0,0,0,6,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25
0,0,0,0,0,0,3,0,2,3,0,3,0,705,1,7,0,0,0,6,3,2,1,3,0,0,9,4,0,0,9,3,0,0,11,2,0,2,0,0,141
0,0,0,0,0,0,2,0,4,2,0,5,0,0,732,8,0,0,1,28,2,0,2,1,0,0,1,3,1,0,9,1,0,0,2,0,5,1,0,0,95
0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,654,0,0,1,0,1,1,0,0,0,0,0,8,1,0,2,0,0,0,0,3,3,0,0,0,70
4,19,203,3,3,4,0,0,0,0,32,0,8,0,0,0,2163,35,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,11,0,0,0,0,0,0,198
3,2,34,3,3,2,0,0,0,0,11,0,38,0,0,0,43,2371,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,146
0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,241,1,0,0,0,0,0,0,1,0,2,3,1,0,0,0,1,0,0,1,0,0,15
0,0,0,0,0,0,2,1,6,3,0,7,0,5,11,16,0,0,0,1855,0,1,2,1,0,0,7,2,2,1,19,2,0,0,2,4,1,2,0,0,189
0,0,0,0,0,0,2,1,3,9,0,11,0,4,0,5,0,0,0,0,2446,5,6,1,0,0,0,46,1,0,3,1,0,0,5,12,1,2,0,0,195
0,0,0,0,0,0,3,0,7,1,0,3,0,0,2,4,0,0,0,0,11,1341,25,5,0,0,4,4,3,0,4,0,0,0,20,9,1,1,0,0,142
0,0,0,0,0,0,2,1,10,7,0,10,0,2,1,4,0,0,0,4,18,16,2726,21,0,0,4,12,3,1,25,1,0,0,11,2,0,13,0,0,298
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,13,334,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,26
11,4,10,12,5,3,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
3,0,2,16,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,247,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15
0,0,0,0,0,0,2,1,2,1,0,4,0,12,2,22,0,0,1,10,4,1,0,1,0,0,865,6,0,0,13,0,0,0,9,4,0,4,0,0,126
0,0,0,0,0,0,1,0,2,3,0,43,0,0,5,0,0,0,0,0,5,0,11,0,0,0,0,3108,0,0,9,2,0,0,5,2,1,2,0,0,178
0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,4,0,0,0,0,3,0,2,0,0,0,1,1,2361,0,3,2,0,0,1,0,0,91,0,0,174
0,0,0,0,0,0,0,29,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,5,664,8,0,0,0,0,0,1,18,3,0,26
0,0,0,0,0,0,1,3,41,21,0,7,0,5,1,8,0,0,1,7,5,1,11,2,0,0,4,26,8,1,3000,5,0,0,7,2,3,21,0,0,352
0,0,0,0,0,0,1,0,0,4,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,3,168,0,0,1,1,0,2,0,0,34
4,0,5,4,0,2,0,0,0,0,3,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140,1,0,0,0,0,0,0,31
1,1,24,7,0,0,0,0,0,0,2,0,0,0,0,0,9,18,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,896,0,0,0,0,0,0,85
0,0,0,0,0,0,1,0,7,1,0,3,0,4,2,1,0,0,0,1,1,1,0,0,0,0,0,8,2,0,5,0,0,0,623,4,0,3,0,0,69
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,1,0,0,0,0,0,9,0,0,2,0,0,0,3,1126,1,0,0,0,91
0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,704,0,0,0,57
0,0,0,0,0,0,1,1,2,1,0,2,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,18,0,3,0,0,0,0,0,0,1298,0,0,98
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,19,93,42,10,20,5,1,185,36,18,40,13,8,5,46,33,29,3,13,23,7,35,10,15,1,4,46,25,0,48,4,1,8,29,13,25,25,0,0,0
