1477,10,16,15,6,7,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,25
6,1935,18,1,0,1,0,0,0,0,12,0,2,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27
6,20,4157,10,9,5,0,0,0,0,7,0,0,0,0,0,34,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,114
16,2,12,1318,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17
4,2,2,4,217,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,5,0,2,2,857,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
0,0,0,0,0,0,847,0,1,1,0,2,0,8,2,4,0,0,0,1,7,0,0,0,0,0,10,4,0,0,1,2,0,0,11,10,0,0,0,0,81
0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,2,2,1986,15,0,1,0,0,3,9,0,0,3,3,1,0,1,1,0,0,2,1,3,2,26,0,0,0,5,4,1,35,0,0,101
0,0,0,0,0,0,0,0,4,1099,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0,0,1,3,0,0,61
2,21,10,2,3,2,0,0,0,0,1148,0,12,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0,0,1,0,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,24
1,2,3,0,0,4,0,0,0,0,2,0,750,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,1,0,0,2,0,2,0,857,0,5,0,0,0,1,1,1,0,0,0,0,1,0,1,0,6,1,0,0,2,1,0,1,0,0,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,7,0,0,1,33,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,1,1,0,0,31
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,718,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23
2,7,176,1,1,3,0,0,0,0,11,0,8,0,0,0,2433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,42
0,1,18,1,0,4,0,0,0,0,8,0,17,0,0,0,14,2578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,27
0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,260,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6
0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,2,0,0,0,2086,0,0,0,0,0,0,2,0,1,0,5,1,0,0,0,0,0,0,0,0,37
0,0,0,0,0,0,1,1,1,3,0,2,0,0,0,1,0,0,0,1,2696,2,1,0,0,0,2,6,0,0,4,1,0,0,1,6,1,0,1,0,28
0,0,0,0,0,0,4,0,1,3,0,3,0,1,0,0,0,0,0,0,4,1519,7,2,0,0,0,2,0,0,0,0,0,0,11,3,0,0,0,0,30
0,0,0,0,0,0,1,0,3,6,0,6,0,0,0,5,0,0,0,2,7,4,3051,5,0,0,2,3,0,2,12,0,0,0,1,0,0,4,0,0,78
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
