1458,1,16,51,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4,1906,25,2,0,1,0,0,0,0,24,0,2,0,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
7,29,4189,6,1,4,0,0,0,0,7,0,0,0,0,0,31,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,94
12,1,12,1311,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,24
9,2,0,2,216,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,6,3,2,4,846,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,955,0,1,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,21
0,0,0,0,0,0,0,260,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,2,2057,8,0,1,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,3,1,1,19,0,0,0,1,0,0,3,0,0,106
0,0,0,0,0,0,3,0,4,1141,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,0,0,0,0,1,2,0,0,26
1,13,6,0,0,1,0,0,0,0,1168,0,3,0,0,0,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,0,0,0,0,0,0,0,1,0,0,1388,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,0,0,1,0,0,0,0,0,32
1,1,0,0,0,2,0,0,0,0,4,0,756,0,0,0,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,1,0,0,1,0,1,0,884,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,5,0,0,0,0,0,21
0,0,0,0,0,0,1,0,2,0,0,0,0,0,862,0,0,0,0,11,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,713,0,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,22
1,21,197,0,0,1,0,0,0,0,21,0,7,0,0,0,2379,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,52
0,1,17,0,1,2,0,0,0,0,7,0,16,0,0,0,7,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,42
0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,1,0,1,9,0,0,0,0,2080,0,1,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,3,0,0,38
0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,0,0,0,2683,1,0,0,0,0,0,13,0,0,0,0,0,0,3,0,0,0,0,0,48
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1556,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,24
0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,2,5,3109,5,0,0,0,2,1,0,7,0,0,0,0,0,1,0,0,0,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4,0,1,5,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1060,0,0,0,2,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,3277,1,0,3,0,0,0,1,2,0,1,0,0,67
0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2570,0,0,0,0,0,0,0,0,18,0,0,54
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,737,2,0,0,0,0,0,0,1,1,0,9
0,0,0,0,0,0,0,1,16,4,0,3,0,0,0,1,0,0,0,4,0,0,3,0,0,0,2,8,0,1,3417,2,0,0,0,0,0,3,0,0,78
0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,207,0,0,0,0,0,0,0,0,6
1,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,7
1,0,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1008,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,703,1,2,1,0,0,21
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1197,3,0,0,0,33
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,762,0,0,0,22
0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,1,2,0,0,0,0,0,1350,0,0,56
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,41,6,0,3,2,0,219,12,2,26,5,4,2,22,6,14,0,4,8,1,14,3,5,0,4,21,10,0,16,0,1,7,5,5,13,7,0,0,0
