1379,12,36,30,5,4,0,0,0,0,2,0,5,0,0,0,10,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,68
4,1806,57,3,2,2,0,0,0,0,26,0,12,0,0,0,37,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,66
18,22,3981,11,1,5,0,0,0,0,14,0,5,0,0,0,50,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,228
15,9,28,1223,1,0,0,0,0,0,2,0,6,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,74
5,5,4,7,200,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3,6,14,2,2,785,0,0,0,0,2,0,3,0,0,0,15,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34
0,0,0,0,0,0,883,0,3,7,0,2,0,7,0,0,0,0,0,2,0,2,2,0,0,0,10,1,0,0,3,0,0,0,2,0,0,0,0,0,68
0,0,0,0,0,0,0,253,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,7
0,0,0,0,0,0,6,6,1935,10,0,2,0,2,1,1,0,0,3,0,1,2,5,0,0,0,1,4,4,3,41,2,0,0,2,0,0,4,0,0,172
0,0,0,0,0,0,1,0,2,1118,0,2,0,1,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,0,0,1,0,0,1,0,0,45
1,26,12,2,1,1,0,0,0,0,1110,0,6,0,0,0,27,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,2,1,0,1305,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,37,2,0,2,0,0,0,3,0,0,1,0,0,88
1,17,14,2,0,12,0,0,0,0,10,0,687,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0,0,0,0,0,0,1,0,1,3,0,2,0,828,0,1,0,0,1,2,0,0,0,0,0,0,6,2,2,0,9,3,0,0,6,0,0,1,0,0,52
0,0,0,0,0,0,4,0,9,2,0,2,0,0,753,1,0,0,9,24,2,0,10,0,0,0,0,4,0,0,8,0,0,0,1,0,3,0,0,0,73
0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,687,0,0,0,0,0,0,0,0,0,0,3,1,1,0,4,0,0,0,0,2,0,0,0,0,45
1,21,180,2,2,13,0,0,0,0,26,0,4,0,0,0,2318,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,99
1,14,45,1,0,16,0,0,0,0,11,0,44,0,0,0,19,2320,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,193
0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2,0,0,247,0,0,0,1,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,2,0,1,0,2,0,1,4,0,0,0,1,2012,2,0,1,1,0,0,2,1,3,0,13,0,0,0,0,0,0,4,0,0,91
0,0,0,0,0,0,1,0,2,6,0,4,0,1,0,2,0,0,0,1,2565,3,4,0,0,0,2,7,2,0,6,0,0,0,1,6,0,4,0,0,142
0,0,0,0,0,0,5,0,4,1,0,2,0,3,0,2,0,0,0,0,5,1488,13,1,0,0,0,3,0,0,1,0,0,0,0,2,0,1,1,0,58
0,0,0,0,0,0,0,0,7,7,0,3,0,0,0,1,0,0,0,1,4,7,3003,12,0,0,0,10,0,0,11,0,0,0,1,0,0,1,0,0,124
0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,8,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
14,2,17,10,3,4,0,0,0,0,3,0,1,0,0,0,2,2,0,0,0,0,0,0,520,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,30
3,2,7,21,0,2,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,12,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,8,1,0,1,0,2,0,5,2,0,0,0,0,3,1,0,1,0,0,0,1003,2,1,0,7,1,0,0,2,1,0,1,0,0,48
0,0,0,0,0,0,3,0,6,2,0,62,0,0,4,3,0,0,0,1,3,1,2,1,0,0,1,3130,1,0,3,1,0,0,4,1,0,3,0,0,145
0,0,0,0,0,0,0,0,4,1,0,4,0,4,0,0,0,0,2,0,1,0,3,0,0,0,1,3,2449,1,4,0,0,0,0,0,0,31,0,0,141
0,0,0,0,0,0,0,19,0,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,10,680,10,4,0,0,0,0,1,7,1,0,18
0,0,0,0,0,0,1,0,22,4,0,1,0,2,0,0,0,0,0,2,2,0,13,0,0,0,5,6,5,3,3326,1,0,0,1,0,0,9,0,0,140
0,0,0,0,0,0,0,1,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,184,0,0,3,0,0,0,0,0,14
2,0,7,3,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,11
1,3,10,2,1,3,0,0,0,0,2,0,2,0,0,0,4,18,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,960,0,0,0,0,0,0,40
0,0,0,0,0,0,3,0,6,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,6,0,0,0,677,1,0,2,0,0,33
0,0,0,0,0,0,6,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1169,2,0,0,0,54
