1528,2,9,8,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1,1956,14,0,0,2,0,0,0,0,17,0,3,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
2,9,4281,3,1,1,0,0,0,0,3,0,2,0,0,0,18,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50
5,0,9,1350,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8
1,0,0,2,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,2,0,1,2,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,958,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,1,0,0,0,0,4,0,0,0,0,18
0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,2,2120,3,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,2,0,2,1,16,1,0,0,1,0,0,4,0,0,51
0,0,0,0,0,0,1,0,3,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,19
0,8,2,1,0,0,0,0,0,0,1211,0,3,0,0,0,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,1419,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,13
1,1,0,0,0,2,0,0,0,0,3,0,762,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,1,3,0,0,0,897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,10
0,0,0,0,0,0,0,0,1,0,0,0,0,0,880,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,723,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,0,2,1,0,0,0,9
0,7,162,1,0,2,0,0,0,0,3,0,3,0,0,0,2481,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29
0,1,10,0,0,3,0,0,0,0,2,0,11,0,0,0,6,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,24
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2122,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,2725,0,0,0,0,0,1,2,0,0,1,0,0,0,3,0,0,1,0,0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1573,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,2,3127,2,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,378,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2
2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1076,0,0,0,1,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,1,0,1,1,0,0,0,3328,0,0,0,1,0,0,1,1,0,2,0,0,32
