6,18,61,3,1,21,0,0,0,0,22,0,72,0,0,0,43,2132,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,283
0,0,0,0,0,0,0,5,7,3,0,0,0,0,1,0,0,0,220,0,0,0,2,0,0,0,0,2,3,1,2,0,0,0,0,0,1,0,0,0,26
0,0,0,0,0,0,0,2,3,3,0,3,0,2,4,1,0,0,0,1900,2,2,6,0,0,0,4,5,8,1,15,2,0,0,0,1,1,4,0,0,172
0,0,0,0,0,0,4,3,5,6,0,8,0,3,0,7,0,0,1,1,2323,13,17,3,0,0,3,19,2,2,9,1,0,0,3,13,1,1,0,0,311
0,0,0,0,0,0,9,0,4,5,0,3,0,1,0,1,0,0,0,1,4,1390,27,3,0,0,4,2,1,1,7,0,0,0,3,3,0,1,0,0,120
0,0,0,0,0,0,0,0,17,3,0,11,0,2,1,5,0,0,2,2,4,14,2795,20,0,0,4,15,7,0,36,0,0,0,3,2,1,8,0,0,240
0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,13,335,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,25
18,5,20,13,6,1,0,0,0,0,4,0,1,0,0,0,2,4,0,0,0,0,0,0,471,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,57
4,3,11,25,0,4,0,0,0,0,2,0,1,0,0,0,3,1,0,0,0,0,0,0,17,171,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49
0,0,0,0,0,0,10,0,3,2,0,2,0,3,0,2,0,0,0,3,2,1,2,0,0,0,979,0,2,0,5,0,0,0,0,1,0,0,0,0,73
0,0,0,0,0,0,1,0,5,1,0,120,0,0,3,1,0,0,0,0,6,2,9,0,0,0,1,2914,2,0,5,1,0,0,0,3,1,0,0,0,302
0,0,0,0,0,0,4,1,4,0,0,6,0,3,2,2,0,0,2,4,1,1,0,0,0,0,3,2,2327,3,6,0,0,0,1,0,1,45,0,0,231
0,0,0,0,0,0,0,7,1,10,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,1,8,645,17,1,0,0,0,0,2,18,0,0,42
0,0,0,0,0,0,0,0,31,8,0,3,0,1,2,5,0,0,0,5,5,0,13,2,0,0,6,6,5,1,3152,0,0,0,3,1,0,8,0,0,286
0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,1,2,0,5,158,0,0,5,0,0,0,0,0,31
1,4,9,3,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3,0,0,0,0,0,0,24
2,7,21,4,0,0,0,0,0,0,13,0,0,0,0,0,9,19,0,0,0,0,0,0,15,0,0,0,0,0,0,0,4,873,0,0,0,0,0,0,89
0,0,0,0,0,0,4,0,3,1,0,1,0,8,0,0,0,0,1,2,2,2,3,0,0,0,2,5,2,0,7,0,0,0,625,0,0,3,0,0,65
0,0,0,0,0,0,1,0,1,1,0,1,0,4,0,4,0,0,0,1,4,5,5,0,0,0,0,7,3,0,4,0,0,0,0,1056,0,0,0,0,144
0,0,0,0,0,0,0,0,1,7,0,3,0,1,2,73,0,0,0,0,0,0,0,0,0,0,0,1,1,0,16,0,0,0,0,2,558,0,0,0,125
0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,2,0,0,0,0,1,0,2,2,0,0,0,2,44,1,14,0,0,0,0,0,0,1187,0,0,168
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,1,54,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,9,105,11,5,14,8,1,183,32,10,28,8,8,5,50,35,20,0,12,20,7,53,13,5,1,8,36,27,1,66,2,4,19,5,17,12,9,1,0,0
