1530,2,3,11,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3,1952,10,1,0,1,0,0,0,0,19,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
1,7,4291,4,0,1,0,0,0,0,4,0,2,0,0,0,17,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,45
6,0,10,1350,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4
2,1,0,2,227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,3,0,3,1,870,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,974,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,11
0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,2,2121,4,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,1,16,0,0,0,2,0,0,5,0,0,51
0,0,0,0,0,0,1,0,3,1149,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,27
0,6,4,1,0,0,0,0,0,0,1213,0,4,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,1417,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,18
0,0,0,0,0,2,0,0,0,0,3,0,762,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,2,0,0,0,899,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,1,1,0,0,0,0,10
0,0,0,0,0,0,0,0,2,0,0,0,0,0,879,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10
0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,719,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,15
1,5,170,0,0,1,0,0,0,0,5,0,4,0,0,0,2482,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20
0,0,13,0,0,2,0,0,0,0,2,0,13,0,0,0,6,2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,2109,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2736,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,12
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1576,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,3148,2,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3
1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,1067,0,0,0,2,0,0,0,0,1,1,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,3331,1,0,1,0,0,0,1,1,0,1,0,0,29
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,0,0,0,0,0,0,0,0,12,0,0,19
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,755,1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,0,0,0,1,3,0,3477,0,0,0,0,0,1,5,0,0,34
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,214,0,0,0,0,0,0,0,0,1
0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1038,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,719,0,0,1,0,0,6
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1228,1,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,1,0,0,9
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,4,0,0,0,0,0,0,1401,0,0,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,52,6,1,4,2,0,181,28,3,8,2,5,1,9,16,8,0,0,7,1,16,3,4,0,0,13,12,0,17,1,1,5,4,9,6,11,0,0,0
