1391,13,39,28,7,5,0,0,0,0,3,0,5,0,0,0,7,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,56
2,1840,45,4,2,2,0,0,0,0,18,0,12,0,0,0,34,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57
17,23,4072,6,1,2,0,0,0,0,15,0,5,0,0,0,40,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,166
7,10,33,1238,1,0,0,0,0,0,2,0,6,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,60
4,5,1,6,199,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4,5,8,3,1,809,0,0,0,0,1,0,3,0,0,0,13,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26
0,0,0,0,0,0,899,0,3,5,0,1,0,8,0,0,0,0,0,3,0,0,2,0,0,0,7,2,0,0,0,0,0,0,2,1,0,0,0,0,59
0,0,0,0,0,0,0,252,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,2,5,1979,14,0,3,0,0,2,1,0,0,2,1,1,0,1,0,0,0,1,4,2,3,36,1,0,0,2,0,0,1,0,0,146
0,0,0,0,0,0,2,0,2,1136,0,1,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,31
0,23,17,2,1,2,0,0,0,0,1120,0,9,0,0,0,19,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0,0,0,0,0,0,0,0,1,0,0,1332,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,27,2,0,2,0,0,0,2,0,0,0,0,0,75
3,13,12,0,1,4,0,0,0,0,10,0,712,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0,1,2,0,0,0,840,0,1,0,0,0,1,2,0,1,0,0,0,5,2,1,0,7,0,0,0,5,0,1,0,0,0,51
0,0,0,0,0,0,2,0,5,3,0,0,0,0,803,0,0,0,7,20,2,0,6,1,0,0,0,1,1,0,8,0,0,0,1,0,1,0,0,0,44
0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,709,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,31
4,14,184,0,0,9,0,0,0,0,28,0,6,0,0,0,2361,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,64
2,10,34,2,0,13,0,0,0,0,17,0,29,0,0,0,20,2379,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,158
0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,0,0,251,0,0,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,2,0,0,0,1,0,3,6,0,0,0,1,2032,0,0,1,1,0,0,2,0,3,0,10,0,0,0,0,0,0,2,0,0,77
0,0,0,0,0,0,2,0,0,4,0,6,0,0,0,1,0,0,1,1,2617,5,2,1,0,0,3,7,4,2,6,1,0,0,0,1,0,1,0,0,94
