1365,17,41,27,6,4,0,0,0,0,3,0,8,0,0,0,14,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,71
12,1817,61,2,3,5,0,0,0,0,21,0,11,0,0,0,30,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55
16,34,4004,10,0,5,0,0,0,0,19,0,6,0,0,0,38,13,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,210
11,13,33,1222,3,0,0,0,0,0,3,0,5,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,66
4,10,6,2,194,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3,7,15,3,2,786,0,0,0,0,0,0,4,0,0,0,10,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36
0,0,0,0,0,0,876,1,2,6,0,0,0,5,0,0,0,0,0,1,0,3,0,0,0,0,9,4,0,0,1,0,0,0,4,3,0,2,1,0,74
0,0,0,0,0,0,0,246,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,3,7,1919,20,0,2,0,0,1,1,0,0,2,2,2,1,8,1,0,0,2,5,2,2,45,1,0,0,5,0,0,1,0,0,175
0,0,0,0,0,0,2,0,3,1105,0,3,0,2,0,12,0,0,0,1,1,1,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,49
2,23,16,4,1,1,0,0,0,0,1104,0,6,0,0,0,31,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,0,0,0,0,0,0,0,0,2,0,1298,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,38,1,0,2,0,0,0,2,0,0,0,0,0,101
3,12,19,2,1,11,0,0,0,0,10,0,690,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,2,0,1,1,0,0,0,834,0,1,0,0,0,1,1,0,0,0,0,0,5,1,3,0,8,1,0,0,4,0,1,2,0,0,54
0,0,0,0,0,0,1,1,11,1,0,3,0,0,771,0,0,0,8,27,1,1,8,0,0,0,2,2,0,0,8,0,0,0,1,1,2,0,0,0,56
0,0,0,0,0,0,0,0,1,7,0,0,0,3,0,682,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,51
3,24,194,1,0,14,0,0,0,0,25,0,3,0,0,0,2296,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,104
1,9,36,4,1,16,0,0,0,0,10,0,38,0,0,0,30,2337,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,182
0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,2,0,0,250,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,1,4,0,0,0,2,0,2,8,0,0,0,3,1994,0,0,1,2,0,0,1,2,3,0,13,0,0,0,1,0,1,4,0,0,99
0,0,0,0,0,0,1,0,3,2,0,6,0,0,0,3,0,0,0,3,2581,4,6,0,0,0,1,6,1,2,5,0,0,0,0,2,0,1,0,0,132
0,0,0,0,0,0,11,0,4,0,0,2,0,3,0,2,0,0,0,0,2,1488,14,1,0,0,0,0,1,0,1,0,0,0,3,1,0,1,0,0,56
0,0,0,0,0,0,1,0,9,3,0,1,0,0,0,2,0,0,0,0,5,9,3013,12,0,0,0,7,1,1,14,0,0,0,1,1,0,0,0,0,112
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
8,3,14,11,5,3,0,0,0,0,4,0,1,0,0,0,1,1,0,0,0,0,0,0,521,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,34
1,3,7,19,0,2,0,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,16,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,11,0,0,1,0,2,0,6,2,2,0,0,0,3,1,0,1,0,0,0,989,0,0,0,5,1,0,0,2,1,0,1,0,0,62
0,0,0,0,0,0,1,0,2,1,0,66,0,0,2,1,0,0,0,2,3,1,1,0,0,0,2,3125,2,0,5,1,0,0,2,6,1,0,0,0,153
0,0,0,0,0,0,1,1,3,0,0,3,0,1,0,0,0,0,0,4,2,0,2,0,0,0,1,5,2436,3,10,0,0,0,1,0,0,43,0,0,133
0,0,0,0,0,0,0,15,2,7,0,0,0,1,0,5,0,0,0,0,0,0,2,0,0,0,2,0,11,679,8,2,0,0,0,0,1,4,0,0,20
0,0,0,0,0,0,1,1,19,6,0,2,0,2,0,0,0,0,1,3,4,1,9,0,0,0,8,7,2,1,3317,2,0,0,3,1,0,7,0,0,146
